25380;-0.194285;3.677283
25385;0.139664;3.442407
25390;-0.617861;3.294822
25395;0.249556;3.812267
25400;0.030082;3.325279
25405;-1.086908;3.549918
25410;-0.097954;3.932285
25415;-0.479220;3.756185
25420;-0.606348;3.463848
25425;-0.326363;3.424577
25430;-0.070494;3.138496
25435;-0.043620;2.674460
25440;-0.148494;3.652715
25445;-0.666342;3.786321
25450;0.006610;3.534300
25455;-0.386317;4.320702
25460;0.137307;3.742087
25465;0.147976;3.878992
25470;-0.282333;3.911139
25475;-0.760560;4.017984
25480;0.900906;3.790965
25485;0.286075;3.276075
25490;-0.523241;3.659323
25495;-0.693269;3.676957
25500;-0.400393;3.847435
25505;0.196525;2.840783
25510;-0.634216;3.255965
25515;-0.721343;3.309866
25520;-0.571221;4.058549
25525;0.281464;4.415402
25530;-0.663722;3.931650
25535;-0.429719;3.557403
25540;0.048549;3.812627
25545;-0.444250;3.904876
25550;-0.411207;4.431896
25555;0.624566;3.751778
25560;-0.345855;3.107351
25565;0.298653;3.151208
25570;0.231912;2.974224
25575;0.028313;3.379227
25580;-0.000964;2.913502
25585;0.194503;3.100215
25590;-0.295874;3.753124
25595;0.294781;2.980930
25600;-0.565122;4.289620
25605;-0.658547;3.737595
25610;0.002981;3.429821
25615;0.396592;4.033117
25620;-0.844854;3.461068
25625;0.616286;3.056063
25630;-1.339388;3.136048
25635;0.335874;3.574039
25640;0.490904;3.863190
25645;-0.717923;3.464409
25650;-0.990469;3.456190
25655;0.295504;3.501491
25660;-1.047046;3.648880
25665;0.224085;3.904333
25670;-0.550716;4.010094
25675;0.278793;3.702199
25680;-0.820066;3.767529
25685;-0.905558;3.322924
25690;-0.464635;4.229475
25695;-0.393046;3.232904
25700;-0.194163;3.922256
25705;0.049129;3.390814
25710;-0.346422;3.558613
25715;-0.269960;2.794000
25720;-0.323668;3.371021
25725;0.335344;3.427397
25730;-0.177787;3.415274
25735;-0.123653;3.644056
25740;-0.371389;3.231746
25745;-0.442658;3.863099
25750;1.672066;3.577577
25755;0.514373;3.615319
25760;-0.289109;4.044739
25765;0.007796;3.611093
25770;-0.286548;3.087111
25775;0.327247;3.692223
25780;0.495251;3.416056
25785;-0.214611;3.334594
25790;0.195780;3.463935
25795;0.198756;2.623576
25800;-0.119905;3.522944
25805;-0.863639;2.749109
25810;0.648970;3.100323
25815;-0.254629;3.840948
25820;0.611932;3.844647
25825;-0.184869;3.816895
25830;-0.051831;2.954766
25835;-0.987845;3.700716
25840;-0.402901;3.189791
25845;0.128317;2.876346
25850;-0.277655;3.487785
25855;-0.591193;3.367283
25860;-0.817320;3.748406
25865;-0.122736;2.931741
25870;0.129440;3.789492
25875;-0.490338;3.553359
25880;-0.593462;3.288711
25885;-0.291102;3.160160
25890;-0.078806;3.565223
25895;0.636243;3.455564
25900;0.368837;3.443742
25905;0.120815;3.459538
25910;-0.456871;2.561798
25915;-0.758615;3.390870
25920;-0.427307;3.599986
25925;-0.923104;3.372540
25930;-0.576114;3.889628
25935;0.339559;3.844746
25940;-0.695294;3.978183
25945;0.434525;3.387511
25950;-0.161096;3.292290
25955;-0.423346;3.656156
25960;-0.119611;3.232664
25965;-0.951828;3.295457
25970;0.524183;3.246699
25975;-0.175423;2.794805
25980;-0.025980;2.563711
25985;0.266596;3.063647
25990;-0.162695;3.157051
25995;-0.326856;2.504675
26000;-0.290044;3.752654
26005;0.204621;3.368651
26010;-0.085840;2.692717
26015;0.055001;3.742623
26020;-1.183752;3.076043
26025;0.222051;3.464456
26030;0.094887;3.559070
26035;-0.322478;2.728595
26040;0.289672;3.147610
26045;-0.575053;3.917086
26050;-0.638413;2.721957
26055;0.156786;3.183074
26060;0.345801;3.257074
26065;-0.048233;2.959846
26070;-0.548868;3.241381
26075;-0.563803;3.876966
26080;0.113454;3.364948
26085;-0.531585;3.491861
26090;0.064762;3.969438
26095;0.003986;2.721992
26100;0.133620;3.745034
26105;-0.261522;3.120052
26110;-0.634384;3.575115
26115;0.209740;3.452823
26120;0.362601;2.998929
26125;-0.119453;3.221345
26130;0.004581;2.786849
26135;-0.061367;3.485749
26140;-0.623948;3.429636
26145;-1.105660;2.255966
26150;-0.783579;3.237877
26155;-0.156873;3.500575
26160;0.976657;2.979722
26165;0.238246;3.834527
26170;1.001147;3.804516
26175;-0.227874;3.434743
26180;-0.731688;3.447408
26185;0.337541;3.145434
26190;-0.904721;3.554964
26195;-0.437099;2.637474
26200;0.130086;3.133346
26205;-0.265587;3.210504
26210;0.044464;2.820013
26215;-0.595799;3.274613
26220;0.636832;3.350054
26225;0.047931;3.164134
26230;-0.018570;3.400795
26235;0.104629;2.900733
26240;-0.716945;3.605179
26245;0.203499;3.254224
26250;-0.890088;3.902016
26255;0.256630;3.440701
26260;-0.665794;3.668560
26265;-0.030429;3.268558
26270;-0.138300;3.374803
26275;-0.016486;2.893388
26280;0.545567;2.956582
26285;-0.144030;3.372263
26290;-0.662092;3.619372
26295;-0.092942;2.263289
26300;-0.272609;3.246538
26305;0.162610;2.839947
26310;0.440840;3.071351
26315;-0.620858;2.965351
26320;-0.124350;2.734023
26325;-0.161089;3.236622
26330;-0.425045;2.899911
26335;-0.289379;3.806855
26340;-0.732985;2.902869
26345;-0.049286;3.235011
26350;-0.719655;2.674838
26355;-0.174181;2.992201
26360;-0.185129;2.600107
26365;0.090821;2.819044
26370;-0.227128;3.265422
26375;0.640015;2.697515
26380;0.148472;3.583543
26385;-0.010168;2.737026
26390;-0.633328;2.879580
26395;-0.115347;2.320568
26400;-0.865205;3.106877
26405;-0.287090;3.100208
26410;-0.051939;2.989352
26415;0.079881;3.438678
26420;-1.050475;3.564540
26425;0.370004;3.694431
26430;-0.550653;3.252059
26435;-0.358848;3.402243
26440;-0.361333;3.688269
26445;-0.089758;3.396521
26450;0.526854;3.524928
26455;0.093050;4.218247
26460;-0.665096;3.538332
26465;-0.362694;3.699611
26470;-0.612237;3.640301
26475;-0.899420;3.378056
26480;0.224656;2.548958
26485;-0.304050;3.012099
26490;-0.647472;2.575983
26495;0.302473;2.646579
26500;-0.407324;3.462984
26505;0.103757;3.224488
26510;-0.346996;3.422821
26515;-0.028890;2.859921
26520;-0.368050;3.239142
26525;-0.172787;3.587487
26530;-0.062387;3.296288
26535;-0.702938;2.740960
26540;-0.480619;3.364073
26545;0.601988;3.459516
26550;0.411721;3.531273
26555;-0.040061;4.045203
26560;-0.649963;3.449754
26565;-0.607131;3.696172
26570;-0.264115;3.663713
26575;-0.709066;3.318492
26580;0.711083;3.761797
26585;-0.521650;3.771114
26590;0.064959;3.039300
26595;0.405697;3.813151
26600;-0.232696;3.722745
26605;-0.524155;3.078334
26610;-0.027941;3.544817
26615;-0.165864;2.936440
26620;-0.327312;3.038598
26625;0.514892;3.084662
26630;0.523429;2.881231
26635;0.396523;3.481462
26640;-0.716013;2.823511
26645;0.223538;2.768583
26650;-0.604120;3.932033
26655;-0.631833;3.528712
26660;-0.482274;3.154496
26665;0.031251;3.724791
26670;-0.339752;3.966478
26675;0.026954;3.072575
26680;0.223857;3.510051
26685;-0.218416;2.887479
26690;-0.494398;4.003901
26695;-1.474924;3.915249
26700;0.500861;3.869706
26705;0.030287;3.981946
26710;-0.936621;4.071156
26715;-0.632615;4.089458
26720;0.426414;3.592784
26725;-0.446006;2.990653
26730;0.419500;2.959844
26735;-0.746411;3.336350
26740;-0.274754;2.213525
26745;-0.625983;3.503180
26750;-0.566259;3.905019
26755;-0.643731;3.214380
26760;-0.047333;3.101981
26765;-0.810453;3.365628
26770;0.523375;3.524788
26775;0.256651;3.553977
26780;-0.017922;3.485298
26785;-1.139427;3.839617
26790;0.617443;3.444189
26795;0.193353;3.115227
26800;-0.465121;3.284124
26805;-1.087417;2.433951
26810;0.243441;3.168119
26815;-0.347780;3.046613
26820;-0.677418;3.369246
26825;-0.143732;2.784733
26830;-0.060729;2.452679
26835;-0.685041;2.832794
26840;-0.443291;2.670785
26845;-0.618535;2.664536
26850;-0.656122;2.929887
26855;0.015783;2.775562
26860;-0.411127;3.266429
26865;-0.013066;3.427943
26870;-0.155987;2.594135
26875;0.327023;2.837966
26880;0.517240;3.348721
26885;-0.539961;3.491163
26890;-0.027795;3.095031
26895;0.965271;3.354845
26900;-0.425310;3.267071
26905;0.293229;3.917087
26910;-0.089046;3.196718
26915;-0.572890;3.454275
26920;-0.390848;3.338930
26925;-0.021278;3.443408
26930;-0.201146;3.761683
26935;0.348179;3.190042
26940;-0.121373;3.241705
26945;-0.028090;3.222609
26950;0.345920;3.185655
26955;0.098381;3.277951
26960;-0.287327;3.660098
26965;0.330259;2.589560
26970;-0.431589;2.471714
26975;-0.552867;3.038805
26980;-0.238038;2.198046
26985;-1.427091;2.660572
26990;0.156691;2.446951
26995;0.140439;2.727077
27000;0.347620;2.406773
27005;-0.156353;2.826660
27010;-0.118382;2.559614
27015;-0.027140;3.618801
27020;-0.045909;3.433972
27025;-0.775003;3.509889
27030;-0.345704;4.002487
27035;-0.683224;3.244818
27040;0.687228;3.232943
27045;-0.937678;3.585654
27050;-0.893220;3.169085
27055;-1.041838;4.013595
27060;-1.090605;3.220608
27065;0.181824;3.226436
27070;0.566623;3.498045
27075;-0.714524;2.495264
27080;-0.083905;3.120123
27085;-0.212567;3.503273
27090;-0.338322;2.859380
27095;-0.241942;3.240524
27100;-0.557266;4.202465
27105;-0.970448;3.864611
27110;-0.528417;3.204433
27115;0.307634;3.943769
27120;-0.199338;2.375932
27125;0.273589;3.164101
27130;0.203794;3.536852
27135;-0.386290;3.028673
27140;-0.723335;2.933217
27145;-0.489822;2.798911
27150;-0.692926;3.299648
27155;-0.367776;2.455137
27160;-0.981621;2.605130
27165;-0.364085;2.864516
27170;-0.575116;3.371521
27175;-0.008344;3.677977
27180;0.020075;3.165180
27185;0.161227;3.591195
27190;-0.713795;3.443576
27195;-0.988711;3.173257
27200;-0.119186;2.977274
27205;-0.462837;3.550737
27210;-0.419810;2.691640
27215;0.503718;3.084876
27220;0.452264;3.020804
27225;-0.617229;2.808831
27230;0.248626;2.085994
27235;0.108706;2.846050
27240;0.426019;1.939343
27245;-0.614242;2.627113
27250;0.656343;2.231632
27255;0.158206;1.933648
27260;-0.229776;2.487001
27265;-0.166735;2.416028
27270;-0.025255;3.183542
27275;0.372051;2.812399
27280;-0.813643;2.664001
27285;-0.729413;2.621684
27290;0.240185;2.996029
27295;-0.918164;3.206728
27300;-0.186409;3.174229
27305;0.108799;2.988315
27310;-0.549524;3.347688
27315;-0.014546;3.319138
27320;-0.875320;3.066114
27325;-0.529784;3.321914
27330;-0.301618;2.862934
27335;0.663572;3.098843
27340;-0.122604;2.709342
27345;-0.209474;3.032205
27350;-1.589580;3.426149
27355;-0.405736;3.666283
27360;-0.010931;3.011882
27365;-0.645945;2.796221
27370;-0.777503;2.688108
27375;-0.117841;3.324741
27380;0.097328;3.205353
27385;0.021475;2.835487
27390;-0.454301;2.543648
27395;-0.451787;2.851786
27400;-0.539905;2.312460
27405;0.000229;2.807169
27410;0.259117;2.563446
27415;-0.503367;2.901073
27420;0.032890;2.570726
27425;0.074774;2.212908
27430;-0.532799;3.302752
27435;-0.410585;2.930229
27440;0.161866;3.595751
27445;-1.210856;2.270616
27450;-0.456943;3.259871
27455;-0.653680;3.123874
27460;0.415616;2.797738
27465;0.070040;3.134399
27470;-0.946803;3.149361
27475;-0.922134;3.053105
27480;-0.967601;3.695377
27485;-0.543858;3.223396
27490;-0.921408;3.345750
27495;-0.319145;2.584361
27500;-0.404547;2.674088
27505;0.133232;3.419940
27510;0.166618;3.265888
27515;0.539543;3.326698
27520;0.244663;3.670029
27525;0.374213;2.321809
27530;-0.542250;3.165176
27535;0.152452;3.284424
27540;-0.075779;2.346615
27545;-0.048700;2.376091
27550;-0.758526;2.940235
27555;0.168867;2.976604
27560;0.207512;2.495175
27565;-0.181171;2.875297
27570;0.019137;2.964818
27575;-0.672095;3.123687
27580;-0.434111;3.152092
27585;-0.354639;3.324165
27590;-0.498862;2.402223
27595;-0.119384;2.563520
27600;0.150983;2.884772
27605;-0.293865;3.603334
27610;-0.467072;3.348412
27615;0.600315;3.113922
27620;0.317377;3.473939
27625;-0.454461;2.830398
27630;-0.622474;2.954699
27635;-0.627117;3.916593
27640;-0.279216;2.936513
27645;0.070425;2.609945
27650;-0.463799;2.477670
27655;-0.146153;3.565071
27660;0.181817;2.313764
27665;-1.028864;2.780652
27670;-0.350526;2.996799
27675;-0.115142;2.415546
27680;0.326834;3.183722
27685;-0.093332;3.134409
27690;0.035905;3.335520
27695;0.007839;3.382734
27700;-0.155051;3.736529
27705;-0.632679;3.167722
27710;-0.677811;2.659533
27715;-0.366629;3.302455
27720;-0.365811;3.320023
27725;-1.211157;3.599384
27730;-0.554176;3.619139
27735;0.236009;3.079077
27740;0.494256;2.970825
27745;-0.048936;3.024170
27750;-0.399143;3.089089
27755;-0.571879;3.129307
27760;0.296660;3.453716
27765;-0.893988;3.261829
27770;0.488248;2.785239
27775;-0.084755;3.629795
27780;-1.127380;2.672223
27785;-0.416413;3.708388
27790;-0.009525;2.776423
27795;-0.233782;2.896126
27800;0.997640;2.481300
27805;-1.175405;3.152188
27810;0.361786;3.055574
27815;0.326802;3.016875
27820;-0.277857;2.820135
27825;0.081121;3.169826
27830;0.076601;2.684448
27835;0.217189;3.485439
27840;-0.601942;2.630156
27845;-0.013171;3.226680
27850;-0.038739;3.013021
27855;0.038572;3.328141
27860;0.268778;2.860116
27865;-1.087317;3.226703
27870;-0.059158;3.456082
27875;-0.994435;3.149357
27880;-0.229242;3.156955
27885;0.260911;2.905832
27890;-0.651274;2.875534
27895;0.401913;2.880741
27900;0.186179;3.579094
27905;-0.831252;3.210510
27910;-0.368460;2.803541
27915;-0.308260;2.919471
27920;0.345795;2.774777
27925;-0.565213;3.511364
27930;-0.619981;3.755511
27935;-0.185596;2.748428
27940;-0.430009;3.759117
27945;-0.924404;3.820708
27950;0.059273;3.479830
27955;0.431889;3.375256
27960;-0.245995;3.083488
27965;0.134406;4.026576
27970;-0.504831;3.320279
27975;-0.368971;3.830595
27980;-0.035048;3.686021
27985;0.221653;3.543895
27990;-0.352552;3.276949
27995;-0.759676;3.625860
28000;-0.044795;3.359180
28005;-0.140779;3.925475
28010;0.337129;3.690856
28015;0.441448;2.823917
28020;0.756326;3.844790
28025;-1.641201;3.279225
28030;0.072065;4.396389
28035;-0.040102;3.802945
28040;0.071357;4.052506
28045;-0.182659;3.924675
28050;-0.414472;3.398059
28055;-0.684156;3.109358
28060;-0.038852;3.980506
28065;-0.019224;3.392270
28070;0.374713;2.861717
28075;0.131925;2.981806
28080;-0.804440;2.767277
28085;-0.216542;3.290307
28090;-0.855389;3.206155
28095;0.361309;2.941846
28100;-0.328606;3.580711
28105;-0.053258;3.757909
28110;0.751037;3.373434
28115;0.103107;3.714799
28120;-0.829117;3.054755
28125;-0.893991;3.163138
28130;-0.155275;2.957842
28135;0.467514;3.262200
28140;-0.090069;3.116318
28145;0.812306;3.012125
28150;1.053963;2.433768
28155;0.634980;3.215150
28160;0.491597;3.437550
28165;0.143592;3.236334
28170;0.015265;3.999231
28175;0.400166;3.659415
28180;-0.300929;3.715942
28185;-0.175882;3.479462
28190;-0.393771;3.619734
28195;-0.707434;3.221756
28200;0.525594;3.114543
28205;0.089799;3.386260
28210;0.240974;3.298697
28215;-0.064911;3.092680
28220;-0.027393;2.496185
28225;0.255132;3.133744
28230;0.393777;2.789117
28235;0.880436;3.404436
28240;-0.249572;3.872259
28245;-0.529693;3.065428
28250;-0.064418;2.948887
28255;0.337947;2.922935
28260;-0.491736;3.045487
28265;0.119533;2.798191
28270;0.014531;3.466738
28275;-0.556839;3.501127
28280;-0.118643;3.251932
28285;0.257805;4.075656
28290;0.917428;3.625247
28295;-0.765781;3.814824
28300;-0.334093;4.214047
28305;-0.053020;3.485208
28310;0.169225;3.197038
28315;-0.487195;3.763240
28320;0.151884;3.457022
28325;-0.472295;3.488615
28330;-0.396846;3.936236
28335;-0.067043;3.897626
28340;-0.983217;3.282322
28345;-0.014358;3.065885
28350;0.325568;3.225998
28355;-0.116055;2.948778
28360;-0.599221;3.288164
28365;0.214234;3.597424
28370;-0.652712;3.271122
28375;-0.224073;3.346275
28380;-0.243260;3.287868
28385;0.389830;4.078423
28390;-0.009817;3.849744
28395;-0.226294;3.394909
28400;-0.102730;3.945011
28405;0.105876;3.626717
28410;-0.424768;3.776296
28415;-0.627916;3.290779
28420;-0.057426;3.695304
28425;-0.132376;3.625259
28430;-1.223573;3.652483
28435;-0.062386;3.823082
28440;-0.770398;4.321274
28445;0.467912;4.289268
28450;-0.191341;3.779113
28455;0.479078;3.637680
28460;-0.372515;4.032464
28465;-0.115379;3.734627
28470;-0.402421;3.530635
28475;-0.263219;3.686192
28480;-1.072640;3.187713
28485;0.049309;3.357800
28490;0.202955;3.984492
28495;-0.627987;3.956981
28500;-1.230164;4.152398
28505;0.213668;3.510254
28510;0.016042;3.467175
28515;-0.215065;4.373765
28520;-0.088855;3.870647
28525;0.372500;3.772712
28530;0.099747;3.951902
28535;-0.055367;4.037340
28540;0.120962;4.085102
28545;-0.090865;4.409807
28550;0.033561;4.401771
28555;0.079150;3.753391
28560;0.136864;4.913552
28565;-1.216854;4.234379
28570;-0.152754;3.716145
28575;0.655634;4.046477
28580;-0.619995;4.291903
28585;-0.003142;4.406561
28590;0.422502;4.081485
28595;-0.364166;4.463643
28600;0.013041;4.049929
28605;-0.478532;4.331361
28610;0.437562;3.476196
28615;0.324391;3.970338
28620;-0.509784;4.080535
28625;-0.229094;4.081256
28630;-0.813043;4.061918
28635;-1.006168;4.209412
28640;-0.745528;3.604561
28645;-0.176353;4.709154
28650;-1.065195;3.734073
28655;-0.035586;4.357992
28660;-0.746798;4.366025
28665;0.273937;4.101920
28670;-0.546440;3.178685
28675;-0.580876;4.114934
28680;-0.296096;2.873200
28685;0.413211;3.131272
28690;0.356567;3.171368
28695;-1.074833;2.467477
28700;-0.858330;3.892866
28705;1.105839;2.788678
28710;-0.228867;3.878351
28715;0.811273;3.677825
28720;-0.552677;3.614694
28725;0.185093;3.559009
28730;-0.328744;3.817459
28735;-0.357890;3.024858
28740;-0.125512;3.265337
28745;0.159617;2.982751
28750;0.528387;2.897367
28755;-0.142494;2.639470
28760;-0.512296;2.844331
28765;-0.695505;3.253430
28770;0.298133;3.191306
28775;-0.520964;3.076816
28780;-0.147853;3.429875
28785;0.716627;3.431335
28790;-0.659589;2.635256
28795;0.004470;3.653452
28800;0.364170;3.149657
28805;-0.123876;3.095931
28810;0.718782;2.516422
28815;0.845454;3.860444
28820;-0.436760;3.078753
28825;0.045965;2.955640
28830;0.272921;2.979059
28835;-0.235239;3.423677
28840;-0.320922;3.053160
28845;-0.701949;2.893315
28850;-0.453115;3.447091
28855;-0.283279;3.514450
28860;0.423200;3.108977
28865;0.550420;3.746046
28870;-0.386910;3.592833
28875;-0.238573;2.976573
28880;-1.285151;3.262885
28885;0.081695;2.637277
28890;-0.064831;2.677236
28895;-0.917610;2.548492
28900;-0.186154;3.054678
28905;0.109840;2.854596
28910;0.024485;2.975132
28915;-0.334735;3.699555
28920;0.659857;2.881790
28925;0.341209;2.922482
28930;-0.650240;3.708837
28935;0.607413;3.354352
28940;-0.147257;2.627424
28945;0.020565;2.625982
28950;0.665911;2.426145
28955;-0.094584;2.898732
28960;-0.194542;2.592320
28965;0.007721;2.631384
28970;0.014294;2.745624
28975;-0.175211;3.277663
28980;0.262971;3.096678
28985;-0.232135;2.970228
28990;0.455606;2.805591
28995;-0.180306;3.340908
29000;-0.395669;2.748723
29005;0.345090;3.038471
29010;0.197157;2.858926
29015;-1.028924;2.837569
29020;0.379192;2.106061
29025;-0.100124;2.822949
29030;-0.955979;2.594310
29035;-0.899808;2.401365
29040;0.273735;2.735060
29045;0.160767;3.102002
29050;-0.314811;2.998198
29055;0.115226;3.364020
29060;-0.419220;3.131309
29065;-0.439784;3.672033
29070;-0.956892;2.732921
29075;-0.327927;2.596183
29080;-0.407383;2.703915
29085;-0.327144;2.960275
29090;-0.727221;2.861324
29095;0.633580;3.126043
29100;-0.033263;3.084684
29105;0.096569;3.149875
29110;-0.246990;3.087800
29115;-1.112908;3.632225
29120;-0.485979;3.531516
29125;-0.340160;4.101295
29130;-0.174874;3.741012
29135;-0.569345;3.837289
29140;-0.385325;4.206221
29145;-0.361787;4.147337
29150;-0.680620;3.601927
29155;-0.043982;3.223939
29160;0.056291;2.939123
29165;0.089296;3.766122
29170;-0.157492;3.015245
29175;-0.755230;3.222550
29180;-0.526846;3.008214
29185;-0.334060;3.453291
29190;-0.513929;3.701518
29195;-0.626523;2.751276
29200;-0.438552;3.141222
29205;-0.675082;3.565032
29210;-0.456063;3.440217
29215;-0.362714;2.620311
29220;-0.374815;3.649869
29225;0.461739;2.707584
29230;0.441118;3.122533
29235;0.293606;3.210391
29240;-0.140967;3.054097
29245;0.214071;3.339733
29250;0.056029;3.458476
29255;-0.305244;3.402371
29260;0.077534;3.024838
29265;0.490124;2.950266
29270;-0.327173;2.612592
29275;-0.183415;2.924984
29280;-1.044485;3.181863
29285;0.327443;2.794253
29290;-0.248265;3.174430
29295;0.296203;2.799007
29300;-0.429591;3.203804
29305;0.197134;2.483720
29310;-0.691793;3.225847
29315;-0.328974;2.765825
29320;-0.158295;2.530516
29325;0.108128;2.497448
29330;0.385033;1.154795
29335;-0.463882;2.399953
29340;0.419965;1.990908
29345;0.312098;1.871017
29350;0.563542;2.334617
29355;-0.350796;2.258326
29360;0.079081;2.965397
29365;0.173727;2.282523
29370;-0.661554;2.513960
29375;-0.558452;2.729269
29380;-0.496229;2.373597
29385;-0.996089;3.163256
29390;-0.353391;3.004305
29395;-0.331247;1.907307
29400;-0.408188;2.450525
29405;-0.700847;3.436502
29410;0.145832;2.849203
29415;-0.329471;2.754403
29420;0.205348;2.733437
29425;-0.049444;3.204103
29430;-0.169855;2.862897
29435;-0.163295;2.699164
29440;-0.076997;2.851152
29445;-0.840687;2.509425
29450;-0.449795;3.175034
29455;0.376219;2.656534
29460;-0.110700;2.642855
29465;0.778755;2.996567
29470;0.022012;3.927699
29475;-0.462940;2.866481
29480;0.162775;2.986571
29485;0.157793;2.984761
29490;0.112571;3.312025
29495;0.585207;3.547499
29500;-0.158418;3.215773
29505;-0.257866;3.384771
29510;-0.516018;2.935165
29515;-0.322129;3.161269
29520;-0.011230;4.148589
29525;-0.142401;4.162556
29530;0.163458;3.515918
29535;0.298997;3.394001
29540;-0.268369;3.434676
29545;-0.573628;3.502581
29550;0.036363;2.871833
29555;0.304914;3.624549
29560;-0.045044;3.201837
29565;-0.761254;1.863208
29570;0.325720;2.066784
29575;0.100881;3.197660
29580;0.310514;2.693321
29585;-0.553003;2.731065
29590;-0.581576;2.310437
29595;-0.505744;2.575180
29600;-0.321997;2.551305
29605;0.308223;3.297906
29610;-0.575229;3.067591
29615;-0.153029;3.058874
29620;-0.561819;2.872140
29625;-0.148184;2.522757
29630;-0.823385;2.963118
29635;-0.559986;3.747905
29640;-0.341470;3.316776
29645;-0.913705;3.370354
29650;0.145734;2.302847
29655;-0.740573;2.514478
29660;-0.558193;3.226049
29665;0.057045;2.798869
29670;-0.378010;2.792266
29675;-0.296301;2.346446
29680;-0.036066;3.209561
29685;-0.374819;2.204973
29690;-0.376249;2.933594
29695;-0.142658;2.615848
29700;-0.246215;2.585640
29705;-0.129571;2.926273
29710;-0.244047;2.815129
29715;-0.734122;2.653753
29720;0.156258;2.938709
29725;0.649848;2.488186
29730;-0.407426;3.066886
29735;0.320371;2.709405
29740;0.185216;3.100389
29745;-0.541831;3.237831
29750;-1.306675;2.833667
29755;0.738547;2.567966
29760;-0.420683;2.898333
29765;-0.372476;2.916571
29770;0.114341;3.231249
29775;0.239081;2.559758
29780;-0.204787;2.626935
29785;-0.402722;3.233631
29790;-0.710642;3.333244
29795;-0.521747;3.520840
29800;0.267104;3.118157
29805;-0.960791;4.038878
29810;-0.227740;3.857096
29815;0.027547;3.273130
29820;-0.758294;3.430515
29825;0.087484;3.579016
29830;0.119591;4.086349
29835;-0.349644;2.350190
29840;-1.293362;3.508790
29845;0.144634;3.169229
29850;-0.097632;3.029048
29855;-0.879194;2.964373
29860;-0.685929;3.243429
29865;0.357434;3.034216
29870;-0.540120;3.107655
29875;-0.096453;3.674000
29880;-0.537101;3.386573
29885;0.978279;3.542014
29890;0.691260;3.575425
29895;0.224653;3.234220
29900;-0.291116;3.286243
29905;-0.339428;3.531497
29910;-0.230728;2.798609
29915;-1.123512;3.342041
29920;-0.502916;4.098227
29925;-0.093364;3.189102
29930;0.115487;2.838128
29935;0.538604;2.317870
29940;0.680527;2.648479
29945;-0.274984;2.413909
29950;-0.115064;2.457255
29955;0.351061;2.279486
29960;-0.288104;2.611850
29965;-0.541519;2.908194
29970;0.742395;2.936213
29975;0.730712;3.461658
29980;0.213306;3.038023
29985;0.144376;2.463832
29990;-0.520644;1.902932
29995;0.461988;2.220058
30000;0.191687;1.976794
