25450;0.840167;6.408876
25455;-0.704628;5.846142
25460;-0.071679;5.343833
25465;0.658271;5.832291
25470;-0.780364;5.745840
25475;-1.322441;6.311439
25480;-0.612414;6.048336
25485;-0.079077;6.012674
25490;-0.291661;5.684778
25495;-0.569633;5.323025
25500;-0.541159;5.184485
25505;0.263788;4.563575
25510;0.235219;3.965911
25515;-0.903924;3.634134
25520;-0.237549;4.422805
25525;-0.528843;4.286025
25530;0.302522;5.530531
25535;1.100682;4.891352
25540;-1.540268;4.826128
25545;-0.261914;4.421012
25550;0.636618;5.057309
25555;-0.925288;4.993361
25560;1.692706;4.637084
25565;-0.269514;4.284105
25570;0.137107;4.600821
25575;-0.500854;4.833321
25580;-0.421449;4.614958
25585;-1.252741;5.702421
25590;-0.907896;4.817467
25595;-2.631897;6.269029
25600;-0.776888;5.893894
25605;-0.822834;5.625912
25610;0.071542;6.660698
25615;0.291935;4.814179
25620;-0.800294;5.291118
25625;-0.779755;5.529838
25630;1.547638;5.113510
25635;0.261104;5.820982
25640;0.502814;4.804875
25645;-1.114477;4.496706
25650;-1.853197;6.180808
25655;-1.729452;5.521695
25660;-1.811390;6.565945
25665;-0.965579;6.211848
25670;0.570482;5.536474
25675;-2.132546;5.993116
25680;-0.224798;6.018612
25685;-0.237963;5.223211
25690;-0.708243;6.034320
25695;-0.029526;3.825334
25700;1.053959;3.335399
25705;-0.075087;4.159645
25710;-0.577825;4.929694
25715;-0.342279;5.315613
25720;-0.290368;5.315449
25725;-0.344678;6.074841
25730;-0.033012;6.047112
25735;-0.851637;5.045340
25740;0.038456;4.549483
25745;0.236527;5.029009
25750;-0.557945;4.724100
25755;0.272069;4.645024
25760;0.440621;4.351683
25765;-0.966700;5.205760
25770;-0.278647;5.143589
25775;-0.237175;5.533656
25780;-0.596632;6.262266
25785;-0.282530;5.940679
25790;-0.869042;5.982123
25795;-0.997505;6.596282
25800;0.835123;5.557317
25805;-0.515200;5.956520
25810;-0.478405;4.889068
25815;-0.097526;4.710656
25820;-0.096322;5.354207
25825;-0.124259;4.744774
25830;-0.029614;5.200266
25835;-0.065862;5.366798
25840;-1.162574;6.396155
25845;0.920709;5.712985
25850;0.257026;5.813705
25855;-1.148012;5.411887
25860;0.342617;5.031748
25865;-0.135624;4.382381
25870;-0.195304;4.578214
25875;1.066376;4.125664
25880;-0.410254;3.599613
25885;-1.945232;4.013247
25890;-1.556418;4.094612
25895;-1.216035;4.496596
25900;-0.236887;3.677697
25905;-0.808427;4.760828
25910;-0.279809;4.391780
25915;-1.278477;4.547360
25920;0.722081;4.622936
25925;1.302346;4.109235
25930;0.202888;4.547991
25935;-0.154321;3.943927
25940;0.405459;4.142422
25945;0.020065;5.147414
25950;-0.731230;5.584178
25955;-1.196752;4.792196
25960;-1.451869;6.329240
25965;0.597337;5.712921
25970;-0.729345;5.659628
25975;0.494939;5.677700
25980;0.324158;5.789952
25985;-0.354719;5.998388
25990;0.360286;6.161351
25995;-0.962833;6.873905
26000;0.199797;6.683358
26005;0.105318;7.149958
26010;-0.526860;8.421567
26015;-1.655083;8.250982
26020;0.011968;7.575478
26025;-1.354748;8.723310
26030;-1.001671;8.077929
26035;-0.763803;7.832591
26040;0.049975;8.072614
26045;-0.133038;7.838757
26050;-0.412937;7.650433
26055;0.226143;7.179914
26060;-0.572863;7.335941
26065;0.164029;6.739809
26070;-0.248832;6.024620
26075;0.023884;5.701594
26080;-0.102551;5.367817
26085;-0.658478;6.179851
26090;0.259163;5.414559
26095;-1.097197;6.632969
26100;-3.109145;7.252544
26105;-1.032307;5.610782
26110;0.342544;5.541919
26115;0.283757;4.457416
26120;-0.804697;4.617655
26125;0.846344;4.059502
26130;0.021563;4.298726
26135;-0.177381;4.772329
26140;-0.314601;4.829683
26145;-0.894478;5.605939
26150;-1.212405;4.358766
26155;-0.561527;3.845572
26160;-1.156927;4.197974
26165;0.146037;4.865396
26170;1.143546;4.866395
26175;-0.534547;4.207017
26180;0.827710;4.814345
26185;1.135708;4.480352
26190;-0.072980;4.558982
26195;-0.891453;4.341311
26200;-0.089496;3.493472
26205;-0.816615;4.736086
26210;-1.619678;5.158592
26215;-2.443192;6.081156
26220;-1.787840;5.730292
26225;-1.344934;6.247259
26230;-0.886571;5.667807
26235;-0.314796;5.617741
26240;-0.542154;5.546371
26245;0.647600;4.815841
26250;-0.167687;5.829738
26255;-0.218730;5.942813
26260;-0.938125;5.549485
26265;0.618102;5.588006
26270;-0.312531;6.306851
26275;-0.571703;6.908510
26280;-0.410028;7.918032
26285;-0.611391;6.646813
26290;0.258637;6.886543
26295;-0.529160;7.156819
26300;0.652306;6.076438
26305;-0.605048;5.929596
26310;0.696098;6.255201
26315;-0.432527;6.316136
26320;0.395536;5.472116
26325;-0.695709;5.058975
26330;-0.560414;4.809884
26335;-0.179612;5.183527
26340;0.169641;5.391940
26345;-0.227979;5.704266
26350;-2.147699;5.824769
26355;-0.446822;5.883262
26360;0.017543;5.298980
26365;0.237416;5.721390
26370;-0.936584;5.877310
26375;-0.049814;5.612514
26380;0.073588;5.823370
26385;-0.026236;5.682301
26390;-0.067856;6.031942
26395;-0.199711;5.894345
26400;-0.035365;5.474698
26405;0.649734;4.732364
26410;-0.696233;5.845781
26415;-0.783982;5.630211
26420;-0.417286;5.587133
26425;0.623195;5.141792
26430;-0.723784;6.154317
26435;0.196662;6.366732
26440;-0.817901;4.969461
26445;0.937120;5.926935
26450;2.014246;4.858588
26455;-0.030614;5.579514
26460;0.655374;5.066684
26465;0.114520;5.084745
26470;-1.060876;4.788972
26475;-0.928446;5.190375
26480;-0.793920;5.993979
26485;-1.622821;5.741514
26490;-0.375649;6.518888
26495;-1.701288;5.973850
26500;0.400125;5.590254
26505;-0.127773;5.240512
26510;-0.614637;4.490081
26515;-1.580007;3.902063
26520;0.481860;4.113545
26525;0.440834;2.956387
26530;-0.302107;3.482255
26535;0.769203;3.965830
26540;-0.230669;4.928629
26545;-0.581662;4.758029
26550;-0.439506;4.906550
26555;-0.932830;5.234611
26560;-0.638186;4.674168
26565;-0.038418;4.360182
26570;-0.271757;4.551041
26575;-0.130168;4.382326
26580;-0.038519;4.919002
26585;-0.500191;4.493067
26590;-0.730362;4.492145
26595;-0.922051;4.296615
26600;-1.383211;3.885329
26605;-0.953212;4.851505
26610;-0.064042;4.328782
26615;-0.071448;4.343720
26620;0.070053;5.113649
26625;-0.717265;6.353586
26630;-0.383166;4.802895
26635;1.265609;4.890308
26640;0.118701;5.260714
26645;-0.074640;4.896048
26650;-0.723902;5.131408
26655;-0.262766;4.622880
26660;0.003153;4.383211
26665;-0.140009;5.234632
26670;-1.373517;5.681897
26675;-2.074815;5.584750
26680;0.020771;6.079885
26685;-0.133693;5.442182
26690;0.692580;5.666489
26695;0.155728;4.513024
26700;-0.160741;5.500447
26705;-0.383192;4.426167
26710;0.503380;4.591012
26715;-0.119645;4.643118
26720;-0.478613;3.625756
26725;0.303297;3.955879
26730;0.376157;5.425657
26735;-1.820933;5.837695
26740;-1.201557;4.176760
26745;0.262944;4.310346
26750;-0.728349;3.973401
26755;-0.752830;4.766165
26760;1.921859;4.387287
26765;-0.049187;4.416948
26770;0.971407;4.096759
26775;-0.049966;4.256398
26780;-1.840163;4.967656
26785;-0.621211;4.880803
26790;-0.076178;5.747623
26795;-1.358991;6.110610
26800;-1.020179;5.936682
26805;-0.544053;6.676049
26810;0.157754;6.098390
26815;0.443045;6.365173
26820;0.306132;5.515564
26825;1.157394;6.148644
26830;0.055076;4.854099
26835;-0.512991;5.654290
26840;0.250946;5.457448
26845;-0.470522;4.784817
26850;-1.575069;5.636159
26855;-1.258049;5.743960
26860;0.099297;5.914610
26865;-0.594158;6.949285
26870;-0.139693;5.101009
26875;-1.538227;5.630033
26880;-0.513652;5.305775
26885;-0.571025;5.669576
26890;-0.316191;4.650808
26895;-0.703946;5.171709
26900;0.627257;4.128756
26905;0.450049;4.418394
26910;0.568368;4.185397
26915;-0.494119;4.039268
26920;0.365663;4.177950
26925;-1.492139;4.870741
26930;-0.448544;5.162724
26935;0.039747;4.571757
26940;-0.627034;5.191267
26945;0.386968;4.053760
26950;0.706858;4.374695
26955;-0.379395;5.069428
26960;-0.061972;3.773087
26965;-0.985621;3.565241
26970;-0.470695;3.967118
26975;-1.028313;4.203300
26980;-0.062367;4.642433
26985;-0.483692;4.518590
26990;-1.176810;5.972859
26995;-1.963807;5.444561
27000;-1.457950;5.162626
27005;-0.907180;5.315338
27010;-0.239678;5.150492
27015;-0.767820;3.564151
27020;-0.584247;4.171190
27025;-0.040912;4.032748
27030;-0.463598;3.501153
27035;-0.324708;3.375613
27040;-0.680526;5.286442
27045;0.691200;4.361595
27050;-0.284730;5.113870
27055;-0.005669;4.674406
27060;-0.879331;4.611577
27065;-0.685152;6.083972
27070;0.261429;5.554235
27075;0.206249;5.722787
27080;-0.138384;5.321996
27085;0.070448;4.893206
27090;-0.113897;4.600035
27095;-1.292689;4.814152
27100;-1.184467;3.827693
27105;-0.987386;5.554965
27110;-1.062057;5.895837
27115;-0.411924;5.406873
27120;-1.353848;5.612797
27125;0.106399;5.505879
27130;0.143604;4.551241
27135;-0.224606;4.856864
27140;0.378384;3.977180
27145;0.898808;4.080041
27150;-0.340490;3.799417
27155;0.055580;4.763791
27160;-0.628722;5.281791
27165;-0.503066;5.503402
27170;-1.971449;6.397183
27175;-1.093523;5.147793
27180;-1.207716;5.200441
27185;0.696588;4.908400
27190;-0.772504;4.477518
27195;-0.056786;4.824015
27200;-0.609643;4.851465
27205;0.075521;5.198484
27210;-0.466140;4.686509
27215;0.134478;3.928995
27220;-0.167533;4.330801
27225;-0.861621;4.246983
27230;-0.613400;5.790073
27235;-0.029660;5.158525
27240;0.835285;5.338693
27245;0.265574;5.691694
27250;-0.297029;6.086591
27255;-0.098571;5.194545
27260;-1.073464;5.032672
27265;0.354224;5.437257
27270;-0.256752;5.482426
27275;0.329252;5.653252
27280;-0.849321;5.778306
27285;0.644542;4.890932
27290;-0.139506;4.579567
27295;-0.623397;4.693031
27300;-0.343381;5.199498
27305;-0.824500;6.232104
27310;-0.824354;5.935675
27315;-1.387648;5.559777
27320;-0.557356;5.806061
27325;0.174424;5.952809
27330;0.394193;5.396369
27335;-0.983875;5.901977
27340;-0.498567;4.885240
27345;-0.263094;5.691021
27350;0.261146;4.390636
27355;-0.010479;4.085329
27360;0.417790;4.209803
27365;-0.337448;4.625354
27370;-3.235547;6.085957
27375;-1.343997;5.990377
27380;-1.625883;5.618353
27385;-0.068520;5.539399
27390;-0.900263;5.147453
27395;-1.139041;5.670409
27400;-0.507109;5.050173
27405;-0.242477;4.531705
27410;0.042660;4.778981
27415;-0.765397;4.711626
27420;-0.456866;5.225581
27425;-0.926599;5.112068
27430;0.064718;5.555009
27435;-0.580657;5.490079
27440;-0.953431;5.320963
27445;0.188183;5.428023
27450;0.018246;5.370459
27455;0.616886;5.177063
27460;0.612475;5.363523
27465;0.600051;4.458947
27470;0.253549;5.062408
27475;-0.596688;4.958302
27480;-0.946800;4.887022
27485;-1.714307;5.267032
27490;-2.309042;6.704529
27495;0.926730;6.093993
27500;-1.100827;6.025280
27505;-0.933050;5.219846
27510;-0.733631;5.220553
27515;0.031955;4.985241
27520;-0.280942;5.102562
27525;-0.136599;4.700689
27530;0.052479;4.527764
27535;0.816065;4.579014
27540;0.765714;4.215434
27545;0.148637;3.620622
27550;-0.363090;4.800588
27555;-0.425552;5.053101
27560;-1.909486;5.762761
27565;-0.180736;6.418465
27570;-0.968064;5.747969
27575;0.656985;6.319955
27580;-0.900406;6.053971
27585;-0.551746;6.143476
27590;0.759995;4.631589
27595;-0.495012;5.223234
27600;0.035958;4.036152
27605;-0.072440;4.457704
27610;-0.430419;4.566685
27615;0.008868;4.161527
27620;-1.289768;5.697385
27625;-0.794976;6.183367
27630;-0.912066;5.924604
27635;0.118890;5.004636
27640;-0.658953;6.061078
27645;-0.865782;5.577009
27650;0.629189;4.898248
27655;-0.068107;5.667199
27660;-0.219650;5.044032
27665;0.165405;4.632801
27670;-0.151400;4.937425
27675;-0.599747;6.043552
27680;-1.556959;5.746214
27685;0.172533;5.992804
27690;-1.174835;6.249048
27695;-0.247588;6.341495
27700;-1.536080;6.729763
27705;0.055468;6.290126
27710;-1.455777;7.580842
27715;-0.022434;6.196572
27720;-0.579724;6.065466
27725;0.367852;6.018271
27730;-0.823335;6.286489
27735;-0.252618;5.474501
27740;1.208643;5.655042
27745;-0.494116;5.954281
27750;-0.032736;6.178627
27755;-0.455593;6.932229
27760;-0.058341;6.272529
27765;0.301675;6.564446
27770;-1.548632;7.140036
27775;0.040456;6.516987
27780;0.124176;6.946078
27785;-0.058894;6.298621
27790;-1.102273;6.636147
27795;-0.515655;6.047982
27800;-0.766258;5.944521
27805;-0.411258;6.163540
27810;-1.151794;6.276371
27815;-0.984310;7.117125
27820;-0.751996;6.288328
27825;-1.267024;6.571435
27830;-0.810385;5.811696
27835;-1.009036;6.440430
27840;0.327682;5.722510
27845;-1.068366;5.222922
27850;-0.747498;5.113289
27855;-0.375506;5.641602
27860;0.836830;5.697939
27865;0.034315;4.692515
27870;-0.501272;3.778214
27875;-1.179935;3.253120
27880;-0.478809;4.533288
27885;-0.888812;5.469867
27890;-1.186751;6.274955
27895;-0.574587;6.025205
27900;-0.532570;6.259901
27905;0.208943;5.561046
27910;-0.785382;5.135975
27915;-0.794822;5.943018
27920;-0.235135;5.368184
27925;0.182578;5.115702
27930;-0.674683;5.353423
27935;0.307151;6.059786
27940;0.405430;5.422781
27945;-0.458368;5.044321
27950;0.488779;5.351511
27955;-0.921627;5.734207
27960;-2.204756;6.439367
27965;0.220257;6.043108
27970;-0.466242;6.954130
27975;-0.101412;5.649567
27980;-0.623587;6.499589
27985;-1.365697;5.820176
27990;-0.033566;5.283280
27995;0.114789;4.944186
28000;0.310524;5.511325
28005;0.438272;4.649859
28010;-1.146428;4.596936
28015;-1.162188;5.857884
28020;-0.587990;5.808082
28025;-0.663968;6.308736
28030;0.002614;5.572203
28035;0.372611;5.747503
28040;0.631335;5.667182
28045;0.705693;5.754084
28050;-0.657950;5.444019
28055;-0.378291;5.590389
28060;-1.287088;6.148573
28065;-1.089975;6.234055
28070;0.253535;6.034850
28075;0.535662;6.273637
28080;-0.461627;6.504677
28085;0.225242;6.977221
28090;-1.087358;6.231416
28095;0.299902;5.563451
28100;0.943861;5.298170
28105;0.919856;5.913814
28110;-0.180492;5.262522
28115;-0.998090;4.947922
28120;0.096488;4.329843
28125;-0.795336;4.870181
28130;-0.745635;5.439731
28135;-1.856452;6.259221
28140;-0.672564;6.019628
28145;-0.768886;5.682442
28150;-0.777339;5.063210
28155;0.096785;5.406087
28160;-0.531424;5.098939
28165;-0.455571;4.598763
28170;-0.320080;5.558177
28175;0.340131;4.838895
28180;0.254119;4.589105
28185;0.235811;4.572289
28190;-0.180031;4.740262
28195;-1.008947;4.736702
28200;-0.339784;4.553615
28205;-0.039811;5.167539
28210;0.146700;5.399407
28215;-0.982795;6.437046
28220;-1.207724;5.923049
28225;-0.591858;5.156114
28230;-0.388877;5.534993
28235;-0.295509;5.146061
28240;0.890387;4.915890
28245;-0.578360;4.593769
28250;-0.687596;5.418655
28255;-0.927016;4.690664
28260;-1.882600;5.325240
28265;-1.383085;6.032980
28270;-1.502883;6.284101
28275;1.278507;7.253938
28280;-0.694334;6.813165
28285;-0.452551;6.325097
28290;0.672076;6.630462
28295;0.021835;5.977393
28300;-0.345320;6.778987
28305;-0.837335;6.741471
28310;-0.961638;7.807516
28315;0.111197;7.986554
28320;-0.587526;7.894210
28325;-1.523778;8.398109
28330;-1.028522;8.658833
28335;0.373752;8.718936
28340;0.319358;8.979862
28345;-0.259452;8.577560
28350;0.783430;8.071401
28355;-0.486434;7.641308
28360;0.490966;8.026237
28365;0.170079;7.982642
28370;0.190005;6.847246
28375;0.436949;7.333573
28380;1.149710;7.425646
28385;-0.431500;7.427380
28390;-1.377005;7.206701
28395;-0.997116;7.076777
28400;-0.146420;7.604642
28405;0.229040;6.768132
28410;-2.206187;6.454599
28415;-0.193759;6.409258
28420;-0.785616;5.675776
28425;-0.567334;5.159514
28430;-0.870362;5.512669
28435;-0.455381;5.252484
28440;-0.060480;4.310675
28445;-0.262743;5.348092
28450;-0.805200;4.374090
28455;-0.186221;4.546924
28460;0.661220;4.787108
28465;-0.418553;5.780255
28470;-0.537728;5.587946
28475;-0.422291;5.579825
28480;-0.486057;5.523613
28485;-0.840710;5.920909
28490;-0.257359;5.472289
28495;-0.619433;5.568399
28500;0.106368;5.238974
28505;-0.582142;4.607371
28510;0.370856;5.190074
28515;-0.393724;5.013141
28520;0.270879;5.337898
28525;-0.952009;6.222573
28530;0.011529;6.409369
28535;0.264842;6.058125
28540;-0.461257;6.512998
28545;-0.907404;5.710064
28550;-0.516793;5.966310
28555;0.025793;5.997580
28560;0.190783;5.845185
28565;-0.850217;7.180618
28570;0.359771;6.561012
28575;-0.716911;6.138566
28580;0.019356;6.149328
28585;-0.288213;6.968332
28590;-1.068002;6.727046
28595;-0.699705;6.665898
28600;-0.108129;6.198517
28605;-0.268483;5.684610
28610;0.104047;6.260760
28615;0.633517;6.544259
28620;0.049744;5.770955
28625;-0.456851;5.670307
28630;1.069425;4.352010
28635;0.185725;4.801646
28640;-0.938903;5.416745
28645;-0.250039;5.795004
28650;-1.631007;6.828524
28655;-0.510178;6.644204
28660;-0.611979;4.898290
28665;-0.571288;4.982626
28670;-0.009593;5.801196
28675;-0.012527;5.492570
28680;-0.389225;5.003448
28685;0.791571;6.446431
28690;0.514910;5.617592
28695;-0.469892;4.822452
28700;0.277504;4.945293
28705;-0.657095;5.879801
28710;0.495286;6.126893
28715;-1.726637;6.444541
28720;-1.391001;6.428531
28725;-1.323430;7.073754
28730;-0.906977;7.036101
28735;-0.385804;6.276152
28740;-1.086571;7.259154
28745;-0.779415;7.307227
28750;-0.960783;7.683279
28755;0.132517;6.146694
28760;-0.539993;6.193750
28765;0.007404;6.091565
28770;-0.063655;5.913220
28775;0.138875;4.973481
28780;-1.540696;4.869202
28785;-0.283485;5.427939
28790;0.996461;5.503798
28795;-0.501905;6.127480
28800;1.476653;5.708998
28805;-0.536722;5.875879
28810;0.174703;5.081573
28815;-0.962021;5.193070
28820;-0.238565;4.657943
28825;-0.737515;5.438778
28830;-0.748510;5.357026
28835;-0.552227;5.569342
28840;-0.390978;4.265869
28845;-0.797342;5.222351
28850;-0.309616;5.442770
28855;0.217183;5.690743
28860;-0.751500;5.041657
28865;-0.817022;5.619406
28870;-0.146698;4.950144
28875;-0.992090;6.076322
28880;-0.590501;5.092999
28885;0.389632;5.637252
28890;0.401853;5.118985
28895;0.811026;3.959851
28900;0.839534;4.776888
28905;-0.362967;5.318212
28910;-0.456603;5.494110
28915;-1.160734;6.864765
28920;-1.395961;6.085198
28925;-0.908626;6.448340
28930;-0.222516;6.001304
28935;-0.894871;6.108813
28940;0.444079;5.824872
28945;-0.719287;6.233659
28950;-0.173386;5.918200
28955;-0.120845;5.181718
28960;1.054035;4.295438
28965;1.296708;5.142477
28970;-0.411381;4.819779
28975;-0.643575;4.960165
28980;-0.460720;6.590903
28985;-1.256040;6.780625
28990;-2.025405;6.643496
28995;0.351142;6.761307
29000;-0.392804;6.551488
29005;0.231721;6.560323
29010;0.113176;6.461905
29015;-1.251069;6.009917
29020;-0.833745;5.738051
29025;1.157711;5.462471
29030;1.048834;5.773172
29035;1.242456;5.180538
29040;0.522167;5.151463
29045;-0.848971;5.563017
29050;-0.430735;5.358684
29055;-1.168852;5.929734
29060;-0.856388;6.365193
29065;-0.908983;6.108171
29070;-0.258694;6.307791
29075;-0.845380;5.051116
29080;-0.804956;6.340905
29085;0.520832;5.647298
29090;0.039834;5.618436
29095;-0.029457;5.362934
29100;-0.434303;5.962446
29105;-0.053216;6.338853
29110;0.131992;6.253681
29115;-0.272676;6.809989
29120;-0.240880;5.959320
29125;-0.574416;6.468974
29130;0.367376;6.061469
29135;-0.227324;5.827850
29140;0.941111;6.066091
29145;0.850635;5.550849
29150;0.763112;5.060263
29155;-0.409086;4.560703
29160;0.315087;5.091040
29165;-1.476376;5.872657
29170;-0.907579;4.581556
29175;0.237289;4.828209
29180;-1.278519;5.099126
29185;-0.636307;4.054717
29190;0.280508;4.638942
29195;-0.393380;4.572031
29200;-0.293423;3.976060
29205;0.534651;4.195945
29210;-0.643590;3.737470
29215;-0.617521;2.979780
29220;-0.723323;3.354926
29225;-1.549679;4.269612
29230;-0.492118;5.075244
29235;-1.704123;6.258087
29240;-1.844174;6.156882
29245;-0.641189;4.918351
29250;0.627969;6.007389
29255;0.819127;5.420081
29260;-0.678628;6.392810
29265;-0.087421;7.111629
29270;0.116040;6.552388
29275;1.251642;6.159354
29280;-1.107641;6.479402
29285;-0.983573;6.081928
29290;0.396715;5.815134
29295;-0.424971;8.061605
29300;0.348849;6.739799
29305;-0.613044;7.182783
29310;0.993967;7.657723
29315;0.136141;7.343086
29320;0.239419;6.808952
29325;-0.293481;7.066568
29330;0.293120;6.989232
29335;-0.722526;6.550702
29340;-0.623165;6.918480
29345;-1.597622;7.789191
29350;-1.117646;8.051561
29355;0.667684;6.702773
29360;0.322796;7.034853
29365;-0.749783;7.015117
29370;-1.972781;7.442162
29375;-0.119006;7.105137
29380;-0.072473;7.734923
29385;-0.873260;7.159017
29390;-0.420980;7.084497
29395;-0.291218;6.620062
29400;0.878023;6.096245
29405;0.591998;5.940244
29410;-0.064086;6.129016
29415;-0.046246;4.918706
29420;-1.363129;5.744555
29425;-1.501560;6.043699
29430;-0.439946;5.804325
29435;-0.066155;6.400437
29440;-0.145350;5.432178
29445;0.541067;5.398525
29450;0.031601;4.557874
29455;-0.690596;4.347230
29460;1.211043;3.831952
29465;-0.370522;4.856414
29470;-0.502825;4.342140
29475;-0.143903;4.066388
29480;-0.981389;4.912602
29485;-0.711746;5.011478
29490;-1.608097;5.627796
29495;-0.834086;4.903915
29500;-1.255791;5.691492
29505;0.260812;5.599283
29510;-0.190952;5.517061
29515;-0.128510;5.457104
29520;0.818980;5.150667
29525;-0.562048;5.086847
29530;-0.051264;5.829472
29535;-1.174236;5.167236
29540;-0.142969;6.211781
29545;-2.058706;5.764852
29550;-0.230797;5.806379
29555;-0.807729;6.361061
29560;-0.770821;7.180407
29565;-0.928065;7.660814
29570;0.041936;6.381877
29575;-0.898555;6.711896
29580;-0.752004;6.974076
29585;-0.182955;6.296860
29590;-0.545043;6.728711
29595;0.948187;6.272931
29600;-0.631967;5.934104
29605;0.334289;6.440290
29610;-0.507770;6.081822
29615;-0.044092;6.118266
29620;-0.574085;6.101328
29625;-0.358753;6.228861
29630;-0.084863;6.614941
29635;-0.521718;5.362683
29640;0.461707;5.091444
29645;-0.128917;5.517258
29650;0.533090;4.610465
29655;0.014602;5.009379
29660;-0.650168;4.456508
29665;0.070472;5.017754
29670;-0.250759;5.379726
29675;-1.580656;6.001740
29680;-1.199699;5.870221
29685;0.124746;5.016666
29690;-0.678226;4.610349
29695;-0.767877;4.487894
29700;0.504608;3.943322
29705;-1.064026;4.218115
29710;0.385702;4.345535
29715;-0.462579;3.006102
29720;-0.302958;2.897757
29725;0.149502;3.954163
29730;-0.986819;4.127003
29735;-0.124210;5.496358
29740;1.184094;5.975055
29745;-0.347236;5.770534
29750;-1.132501;6.337485
29755;-0.025530;5.868968
29760;-0.495733;5.825503
29765;0.086689;5.890040
29770;0.057854;5.962113
29775;-0.836729;6.303601
29780;-0.177225;5.515917
29785;0.305620;5.213535
29790;-0.247472;6.009619
29795;0.945202;5.709589
29800;-0.467556;5.120061
29805;-0.949073;5.783709
29810;-0.690404;6.194382
29815;-0.346047;6.899583
29820;-1.674542;7.831532
29825;-0.744862;7.380271
29830;0.128900;6.843097
29835;-0.430253;7.073413
29840;-0.744087;6.308443
29845;0.261858;7.138559
29850;-0.624381;6.132074
29855;-1.513403;6.405648
29860;-1.515548;7.311028
29865;-0.309633;6.694687
29870;0.376264;6.420449
29875;0.247015;6.842500
29880;0.036839;6.840517
29885;-1.594675;6.893517
29890;-0.557414;7.009527
29895;-0.748071;7.231890
29900;0.261381;6.242177
29905;1.075652;5.458946
29910;-0.095597;5.210697
29915;0.038221;6.637162
29920;0.122811;5.217985
29925;0.027092;6.143819
29930;-0.005109;6.043801
29935;-0.188065;6.183458
29940;-0.368811;5.929927
29945;-1.676947;5.900051
29950;-1.411271;5.756001
29955;-0.306488;5.522940
29960;-0.454809;5.959404
29965;-0.048648;5.560015
29970;-0.130570;4.433605
29975;-0.528670;5.193800
29980;0.462773;5.336219
29985;-0.391902;4.337840
29990;0.160129;5.905136
29995;0.070085;5.941687
30000;0.765629;6.035294
