15555;-0.293075;14.843750;14.062500;15.625000;-0.311204
15560;-0.617446;14.062500;11.718750;16.406250;-0.672836
15565;-0.503856;11.718750;7.812500;15.625000;-0.669406
15570;-0.504689;12.890625;10.937500;14.843750;-0.568316
15575;-0.244465;19.140625;19.531250;18.750000;-0.270427
15580;-0.362998;14.453125;14.843750;14.062500;0.179019
15585;-0.258994;10.156250;10.937500;9.375000;-0.227472
15590;-0.237775;14.062500;10.937500;17.187500;-0.053109
15595;-0.285185;12.500000;12.500000;12.500000;-0.395292
15600;-0.737249;13.281250;10.937500;15.625000;-0.345411
15605;0.023118;12.500000;16.406250;8.593750;-0.030346
15610;-0.536536;15.234375;15.625000;14.843750;-0.085877
15615;-0.368361;20.703125;15.625000;25.781250;-0.531180
15620;0.115837;11.328125;8.593750;14.062500;-0.756239
15625;-0.481831;13.281250;10.937500;15.625000;-0.839525
15630;-0.138254;21.875000;19.531250;24.218750;-0.168185
15635;0.023667;16.406250;14.843750;17.968750;-0.263168
15640;-0.494500;14.843750;14.062500;15.625000;-0.264928
15645;-0.776184;12.109375;8.593750;15.625000;-1.031263
15650;-0.599099;14.062500;14.843750;13.281250;-0.216384
15655;-0.003453;11.328125;8.593750;14.062500;-0.527461
15660;-0.442439;12.109375;10.156250;14.062500;-1.240439
15665;0.077612;14.062500;13.281250;14.843750;-0.905497
15670;-0.682067;16.796875;12.500000;21.093750;-0.550503
15675;-0.457620;11.328125;8.593750;14.062500;-0.531058
15680;-0.449817;14.843750;10.156250;19.531250;-1.003843
15685;-0.104291;16.406250;11.718750;21.093750;-0.857101
15690;-0.557532;9.765625;8.593750;10.937500;-0.826426
15695;0.002048;15.625000;12.500000;18.750000;-0.520262
15700;-0.222656;14.843750;12.500000;17.187500;-0.522587
15705;-0.344687;11.328125;11.718750;10.937500;0.384979
15710;-0.507918;16.406250;17.187500;15.625000;-0.697473
15715;-0.441419;12.500000;7.812500;17.187500;-0.809553
15720;-0.341015;12.890625;7.031250;18.750000;-0.857644
15725;-0.146506;14.843750;14.843750;14.843750;-0.679469
15730;-0.167765;15.234375;12.500000;17.968750;-0.490055
15735;-0.136138;18.750000;10.937500;26.562500;-0.458951
15740;-0.337622;16.796875;13.281250;20.312500;-0.081684
15745;-0.260789;15.625000;17.968750;13.281250;0.016288
15750;-0.243455;14.843750;13.281250;16.406250;0.083380
15755;-0.441713;18.750000;18.750000;18.750000;0.280565
15760;-0.028056;16.406250;15.625000;17.187500;0.442132
15765;-0.451490;16.015625;16.406250;15.625000;-0.186424
15770;-0.163913;17.187500;17.187500;17.187500;-0.447967
15775;-0.248970;12.500000;13.281250;11.718750;-0.323725
15780;-0.430325;11.328125;9.375000;13.281250;-0.909293
15785;-0.222044;14.843750;8.593750;21.093750;-0.757278
15790;-0.212108;14.843750;13.281250;16.406250;-0.781004
15795;-0.309263;16.406250;15.625000;17.187500;-0.269418
15800;0.010590;14.843750;18.750000;10.937500;-0.252355
15805;-0.265266;16.796875;18.750000;14.843750;-0.147001
15810;-0.571732;14.062500;13.281250;14.843750;-0.694843
15815;-0.163110;12.109375;9.375000;14.843750;-0.660300
15820;0.026378;14.062500;10.937500;17.187500;0.027775
15825;-0.383227;13.671875;11.718750;15.625000;-0.296514
15830;-0.285791;15.625000;14.062500;17.187500;-0.131973
15835;-0.244575;13.671875;14.062500;13.281250;-0.760216
15840;-0.455137;11.328125;10.156250;12.500000;-0.387151
15845;-0.207199;19.921875;17.187500;22.656250;-0.457805
15850;-0.232026;17.968750;21.875000;14.062500;-0.163333
15855;-0.463026;10.937500;5.468750;16.406250;0.505553
15860;-0.303029;12.890625;11.718750;14.062500;-0.068324
15865;-0.030942;17.187500;13.281250;21.093750;-0.417824
15870;0.029394;15.234375;13.281250;17.187500;-0.830445
15875;-0.009593;12.890625;10.937500;14.843750;-0.484188
15880;-0.039420;15.234375;12.500000;17.968750;-0.263745
15885;-0.135239;15.234375;11.718750;18.750000;-0.201904
15890;0.042965;13.671875;11.718750;15.625000;-0.348100
15895;-0.217161;19.531250;24.218750;14.843750;0.659718
15900;-0.303280;14.062500;18.750000;9.375000;0.585390
15905;-0.942711;13.281250;11.718750;14.843750;0.018637
15910;-0.203055;12.500000;10.937500;14.062500;0.322646
15915;-0.063355;14.453125;14.843750;14.062500;0.132317
15920;-0.712019;15.625000;16.406250;14.843750;0.200719
15925;-0.483350;14.062500;8.593750;19.531250;-0.031187
15930;0.081140;15.625000;16.406250;14.843750;0.018532
15935;-0.353581;17.187500;16.406250;17.968750;0.145290
15940;-0.346881;15.625000;10.937500;20.312500;-0.692564
15945;-0.336820;13.281250;11.718750;14.843750;-0.162191
15950;-0.075139;17.187500;17.968750;16.406250;-0.219225
15955;-0.123981;14.453125;17.187500;11.718750;-0.036220
15960;-0.243770;16.796875;14.843750;18.750000;-0.223186
15965;-0.236332;14.062500;11.718750;16.406250;-0.213225
15970;-0.431560;15.234375;11.718750;18.750000;-0.565273
15975;-0.287221;13.281250;7.031250;19.531250;-1.313533
15980;-0.739621;14.453125;14.062500;14.843750;-0.594565
15985;-0.303729;16.406250;17.187500;15.625000;-0.694803
15990;-0.060717;19.140625;13.281250;25.000000;-0.619212
15995;-0.183104;18.750000;17.187500;20.312500;-0.574048
16000;-0.446714;14.453125;10.937500;17.968750;-0.445632
16005;-0.239459;17.968750;17.187500;18.750000;-0.107411
16010;0.179375;16.406250;14.062500;18.750000;-0.717043
16015;-0.384832;12.500000;8.593750;16.406250;-0.692965
16020;-0.205590;17.187500;14.843750;19.531250;-0.186109
16025;-0.284528;15.234375;15.625000;14.843750;-0.135927
16030;-0.156141;16.406250;14.843750;17.968750;-0.302706
16035;-0.377545;14.843750;14.062500;15.625000;0.174298
16040;-0.461348;15.234375;15.625000;14.843750;0.377935
16045;-0.600197;15.234375;14.062500;16.406250;0.417686
16050;-0.219820;15.625000;14.843750;16.406250;-0.411599
16055;-0.376407;17.578125;14.843750;20.312500;-0.356259
16060;-0.323981;14.453125;10.937500;17.968750;0.027023
16065;-0.378643;13.671875;10.937500;16.406250;-0.782765
16070;0.011549;15.234375;10.156250;20.312500;-0.485698
16075;-0.179997;15.625000;12.500000;18.750000;-0.578037
16080;-0.127285;14.843750;17.187500;12.500000;-0.324573
16085;0.061045;16.015625;15.625000;16.406250;-0.405361
16090;-0.209167;15.234375;16.406250;14.062500;-0.996537
16095;-0.085913;12.890625;12.500000;13.281250;-0.454835
16100;-0.572719;13.671875;12.500000;14.843750;-0.459549
16105;-0.638140;12.890625;10.937500;14.843750;-0.308307
16110;-0.148944;14.843750;13.281250;16.406250;-0.654089
16115;-0.196642;13.281250;11.718750;14.843750;-0.799538
16120;-0.132532;17.187500;15.625000;18.750000;-0.848673
16125;-0.246860;17.578125;14.843750;20.312500;-0.353504
16130;-0.928066;16.796875;10.156250;23.437500;-0.165096
16135;-0.218256;17.968750;13.281250;22.656250;-0.951367
16140;-0.139351;19.140625;17.968750;20.312500;-0.739514
16145;-0.021846;16.796875;14.843750;18.750000;-0.605505
16150;0.049295;14.453125;14.062500;14.843750;-0.943686
16155;-0.649355;14.062500;13.281250;14.843750;-0.679187
16160;-0.076055;15.625000;11.718750;19.531250;-0.762471
16165;-0.397667;14.062500;13.281250;14.843750;-1.308159
16170;-0.400431;11.718750;11.718750;11.718750;-1.301939
16175;-0.395918;13.281250;9.375000;17.187500;-1.284906
16180;0.101658;14.843750;7.812500;21.875000;-1.304062
16185;-0.109691;10.546875;7.031250;14.062500;-1.608823
16190;-0.220395;10.156250;7.031250;13.281250;-1.326078
16195;-0.312335;12.500000;3.906250;21.093750;-1.257960
16200;-0.318849;13.281250;7.031250;19.531250;-1.279160
16205;0.222297;9.375000;3.906250;14.843750;-1.195535
16210;-0.745051;10.937500;8.593750;13.281250;-1.362803
16215;0.118007;14.453125;6.250000;22.656250;-1.133431
16220;0.183352;15.234375;14.062500;16.406250;-1.232152
16225;-0.602981;11.718750;7.031250;16.406250;-1.109480
16230;-0.396227;12.890625;12.500000;13.281250;-0.820940
16235;-0.001749;15.234375;10.156250;20.312500;-0.781088
16240;-0.005571;13.671875;9.375000;17.968750;-1.290108
16245;-0.238223;8.593750;5.468750;11.718750;-0.921149
16250;-0.651338;14.453125;13.281250;15.625000;-0.853804
16255;-0.357299;11.718750;10.937500;12.500000;-0.951731
16260;-0.337163;14.843750;15.625000;14.062500;-0.490049
16265;-0.837983;10.937500;9.375000;12.500000;-0.476615
16270;0.284468;12.500000;15.625000;9.375000;-0.290550
16275;-0.545141;17.187500;20.312500;14.062500;-0.583562
16280;-0.159388;19.531250;17.187500;21.875000;-0.396175
16285;0.114501;16.796875;12.500000;21.093750;-0.297485
16290;0.169122;12.109375;7.812500;16.406250;-0.137940
16295;-0.000242;12.500000;8.593750;16.406250;-0.654437
16300;0.003441;16.796875;12.500000;21.093750;-0.531213
16305;-0.298567;14.062500;9.375000;18.750000;-0.657334
16310;-0.259463;18.359375;15.625000;21.093750;-0.044485
16315;0.421754;10.156250;9.375000;10.937500;-0.283457
16320;-0.517676;12.890625;11.718750;14.062500;-0.827101
16325;0.036326;14.453125;7.812500;21.093750;-1.153289
16330;-0.101507;13.281250;10.937500;15.625000;-0.694794
16335;-0.351575;16.015625;14.062500;17.968750;-0.807714
16340;-0.058995;20.312500;18.750000;21.875000;-0.951303
16345;0.230233;15.234375;14.843750;15.625000;-0.084919
16350;0.055521;13.671875;9.375000;17.968750;-0.279799
16355;-0.558852;13.671875;10.937500;16.406250;-1.032372
16360;-0.102398;20.312500;16.406250;24.218750;-0.645522
16365;0.010325;17.578125;17.187500;17.968750;-0.430139
16370;-0.187747;16.406250;14.843750;17.968750;0.161648
16375;0.295355;11.328125;8.593750;14.062500;-0.540009
16380;-0.430764;16.015625;10.937500;21.093750;-1.061950
16385;-0.482647;15.625000;14.843750;16.406250;-0.699268
16390;-0.093872;17.968750;13.281250;22.656250;-0.608971
16395;-0.731578;12.890625;7.812500;17.968750;-0.831008
16400;0.110853;14.843750;14.062500;15.625000;-1.438515
16405;-0.314450;14.843750;10.937500;18.750000;-1.166114
16410;-0.229520;13.281250;15.625000;10.937500;-0.553371
16415;-0.400822;14.843750;16.406250;13.281250;-0.552138
16420;-0.468862;15.625000;14.062500;17.187500;-0.716870
16425;-0.590022;11.718750;8.593750;14.843750;-1.070678
16430;-0.114267;12.109375;6.250000;17.968750;-1.099481
16435;-0.037833;16.015625;12.500000;19.531250;-0.744130
16440;-0.430238;12.890625;9.375000;16.406250;-0.878412
16445;-0.525160;14.843750;11.718750;17.968750;-0.365397
16450;-0.205532;17.187500;15.625000;18.750000;-0.288260
16455;-0.028148;14.843750;9.375000;20.312500;-0.634389
16460;-0.686244;14.062500;13.281250;14.843750;-0.552451
16465;0.139097;15.625000;14.843750;16.406250;-0.857900
16470;-0.046317;15.625000;14.062500;17.187500;-0.832170
16475;-0.282420;16.406250;12.500000;20.312500;-0.864709
16480;-0.059778;13.281250;7.812500;18.750000;-0.619415
16485;-0.021927;13.281250;11.718750;14.843750;-0.447523
16490;0.135757;14.453125;10.156250;18.750000;-0.431426
16495;-0.047053;17.968750;16.406250;19.531250;-0.591829
16500;-0.263561;15.234375;12.500000;17.968750;-0.631687
16505;-0.515139;13.671875;7.812500;19.531250;-0.676125
16510;-0.256660;10.937500;7.812500;14.062500;-0.525922
16515;-0.448379;17.578125;14.062500;21.093750;-0.523962
16520;-0.140552;13.671875;10.156250;17.187500;-0.440993
16525;0.171428;17.187500;16.406250;17.968750;-0.216458
16530;-0.281044;16.796875;13.281250;20.312500;-0.640077
16535;-0.318906;15.625000;13.281250;17.968750;-0.508612
16540;-0.378168;13.281250;12.500000;14.062500;-0.277486
16545;-0.449533;14.843750;13.281250;16.406250;-0.073444
16550;-0.383963;12.500000;11.718750;13.281250;-0.383330
16555;-0.490334;12.109375;9.375000;14.843750;-0.086546
16560;-0.555646;13.671875;14.062500;13.281250;0.117209
16565;-0.741629;12.109375;11.718750;12.500000;-0.372893
16570;0.026125;13.281250;10.937500;15.625000;-0.415167
16575;0.345747;15.625000;15.625000;15.625000;-0.811078
16580;-0.254738;15.234375;11.718750;18.750000;-0.147109
16585;-0.177292;20.703125;17.968750;23.437500;-0.540838
16590;-0.356997;15.625000;13.281250;17.968750;-0.424767
16595;-0.617565;17.578125;12.500000;22.656250;-0.662767
16600;-0.026564;15.234375;11.718750;18.750000;-0.355933
16605;-0.414074;14.843750;14.062500;15.625000;0.011372
16610;-0.337186;16.015625;16.406250;15.625000;-0.209214
16615;0.179377;12.500000;12.500000;12.500000;-0.720026
16620;0.052703;14.843750;14.843750;14.843750;-0.571004
16625;-0.205041;17.968750;14.843750;21.093750;-0.602855
16630;-0.473654;15.234375;12.500000;17.968750;-0.296923
16635;0.093183;17.968750;17.187500;18.750000;-0.139184
16640;-0.171285;13.671875;13.281250;14.062500;-0.020586
16645;-0.231195;16.015625;14.062500;17.968750;-0.460365
16650;-0.171147;14.843750;14.062500;15.625000;-0.446824
16655;-0.538003;14.453125;12.500000;16.406250;-0.296659
16660;-0.149331;16.796875;10.156250;23.437500;-0.680683
16665;-0.170700;13.671875;11.718750;15.625000;-0.307967
16670;0.137453;12.890625;15.625000;10.156250;-0.086977
16675;-0.281099;17.578125;17.968750;17.187500;-0.147592
16680;-0.028211;11.718750;12.500000;10.937500;0.203037
16685;-0.695657;16.796875;12.500000;21.093750;0.135302
16690;0.182082;19.140625;19.531250;18.750000;0.539542
16695;0.021159;11.718750;13.281250;10.156250;0.056070
16700;0.144679;15.234375;19.531250;10.937500;-0.638259
16705;-0.256832;11.328125;10.937500;11.718750;-0.545946
16710;-0.050323;17.187500;20.312500;14.062500;-0.042939
16715;0.079924;17.187500;15.625000;18.750000;-0.430681
16720;-0.754385;15.625000;10.156250;21.093750;-0.438074
16725;-0.088556;14.843750;12.500000;17.187500;-0.382740
16730;0.054054;11.718750;9.375000;14.062500;-0.119099
16735;0.001778;16.015625;11.718750;20.312500;-0.492438
16740;-0.158410;12.109375;10.937500;13.281250;-0.550991
16745;-0.264027;12.890625;11.718750;14.062500;-0.698270
16750;0.035034;14.843750;14.062500;15.625000;-0.504707
16755;-0.179766;17.187500;12.500000;21.875000;-0.740568
16760;-0.060541;11.718750;9.375000;14.062500;-0.823184
16765;-0.306681;12.890625;13.281250;12.500000;-0.765434
16770;-0.074500;17.578125;16.406250;18.750000;-0.552828
16775;-0.365912;11.718750;7.031250;16.406250;-0.394487
16780;-0.091882;18.750000;12.500000;25.000000;-0.046958
16785;-0.809600;14.843750;13.281250;16.406250;-0.281366
16790;-0.485916;14.062500;8.593750;19.531250;-0.539342
16795;-0.521731;14.843750;13.281250;16.406250;-0.347705
16800;-0.116571;12.500000;8.593750;16.406250;-0.657256
16805;0.033840;16.406250;15.625000;17.187500;-0.437736
16810;-0.379091;14.843750;9.375000;20.312500;-0.950425
16815;-0.115693;14.843750;12.500000;17.187500;-0.386804
16820;0.018794;11.328125;11.718750;10.937500;-1.070450
16825;-0.193175;13.671875;12.500000;14.843750;-0.304000
16830;-0.261350;15.234375;14.843750;15.625000;-0.228104
16835;-0.470032;16.406250;17.968750;14.843750;-0.536295
16840;-0.014510;17.578125;11.718750;23.437500;-0.329168
16845;-0.737786;10.156250;7.812500;12.500000;-0.777525
16850;-0.791835;14.843750;11.718750;17.968750;-0.913568
16855;-0.058874;16.796875;14.062500;19.531250;-0.652477
16860;-0.289200;12.500000;12.500000;12.500000;-0.307272
16865;-0.191299;18.359375;13.281250;23.437500;-1.058162
16870;-0.313794;12.890625;10.156250;15.625000;-0.982382
16875;-0.513868;13.671875;11.718750;15.625000;-0.368271
16880;0.099750;17.578125;18.750000;16.406250;-0.751600
16885;0.096898;11.718750;7.812500;15.625000;-0.639933
16890;-0.350348;14.062500;10.156250;17.968750;-0.695618
16895;-0.428900;13.671875;8.593750;18.750000;-0.243982
16900;-0.068353;13.671875;9.375000;17.968750;-0.414115
16905;-0.334995;15.625000;13.281250;17.968750;-0.699564
16910;-0.198114;14.453125;13.281250;15.625000;-0.265783
16915;-0.292751;14.843750;15.625000;14.062500;-0.113111
16920;-0.251798;11.718750;13.281250;10.156250;-0.225972
16925;-0.592139;14.062500;13.281250;14.843750;-0.109958
16930;-0.250855;15.625000;16.406250;14.843750;-0.206440
16935;-0.175646;11.718750;8.593750;14.843750;-0.457183
16940;-0.509061;17.968750;14.062500;21.875000;-0.902974
16945;-0.338940;13.281250;10.937500;15.625000;0.107927
16950;0.239631;16.015625;14.062500;17.968750;-0.168438
16955;-0.071891;16.015625;21.875000;10.156250;0.058799
16960;-0.295784;16.015625;18.750000;13.281250;-0.102916
16965;0.213852;15.234375;14.843750;15.625000;-0.437270
16970;-0.235717;11.718750;10.156250;13.281250;-0.476000
16975;0.081731;19.921875;22.656250;17.187500;0.113499
16980;-0.540735;15.625000;16.406250;14.843750;-0.269564
16985;-0.385910;13.671875;10.156250;17.187500;-0.246501
16990;-0.425884;15.234375;10.937500;19.531250;-0.063041
16995;-0.326555;13.281250;13.281250;13.281250;-0.353540
17000;-0.466881;11.718750;8.593750;14.843750;-0.403320
17005;-0.293270;11.718750;7.812500;15.625000;-0.046706
17010;-0.234442;11.328125;7.812500;14.843750;-0.525942
17015;-0.102238;11.328125;12.500000;10.156250;-0.407265
17020;0.118793;16.015625;13.281250;18.750000;-0.339969
17025;-0.532024;16.406250;14.843750;17.968750;-0.389917
17030;0.138074;16.406250;15.625000;17.187500;-0.182356
17035;-0.338695;15.234375;17.968750;12.500000;-0.568966
17040;-0.056954;11.718750;12.500000;10.937500;-0.231383
17045;-0.508477;12.500000;11.718750;13.281250;0.009140
17050;0.065006;15.234375;13.281250;17.187500;-0.399746
17055;-0.415410;12.500000;11.718750;13.281250;-0.182756
17060;0.006609;18.750000;18.750000;18.750000;-0.445765
17065;-0.006800;16.015625;16.406250;15.625000;-0.406240
17070;-0.406417;16.015625;12.500000;19.531250;-0.116868
17075;-0.293918;16.796875;19.531250;14.062500;-0.026139
17080;0.012475;13.281250;7.031250;19.531250;-0.239267
17085;0.060321;19.921875;18.750000;21.093750;-0.307077
17090;0.162564;16.406250;15.625000;17.187500;-0.392644
17095;-0.451225;13.281250;13.281250;13.281250;-0.321061
17100;-0.354188;18.359375;20.312500;16.406250;-0.360387
17105;-0.275723;17.187500;16.406250;17.968750;0.165665
17110;-0.524053;8.984375;9.375000;8.593750;0.165653
17115;-0.804061;12.500000;14.843750;10.156250;-0.002989
17120;-0.551260;16.796875;21.093750;12.500000;0.279437
17125;-0.323294;14.453125;14.062500;14.843750;-0.020114
17130;-0.583098;15.234375;14.062500;16.406250;0.249961
17135;0.074381;19.531250;20.312500;18.750000;0.305894
17140;-0.037265;20.312500;18.750000;21.875000;0.198563
17145;-0.763649;15.625000;17.968750;13.281250;0.340785
17150;-0.080354;12.890625;12.500000;13.281250;-0.083475
17155;-0.497764;16.796875;18.750000;14.843750;0.750556
17160;-0.021132;14.843750;15.625000;14.062500;0.233377
17165;-0.320160;20.312500;19.531250;21.093750;0.110359
17170;-0.499706;15.625000;14.843750;16.406250;0.300098
17175;-0.257519;14.062500;15.625000;12.500000;0.293042
17180;0.066915;17.187500;17.968750;16.406250;-0.226908
17185;-0.193637;18.359375;14.062500;22.656250;-0.513919
17190;-0.585973;12.109375;10.156250;14.062500;-0.044741
17195;-0.399954;10.546875;7.812500;13.281250;-0.214569
17200;0.230606;12.890625;11.718750;14.062500;-0.531983
17205;-0.660982;13.671875;11.718750;15.625000;-0.829211
17210;-0.053776;14.062500;17.968750;10.156250;-0.173309
17215;-0.425263;14.843750;13.281250;16.406250;0.062738
17220;-0.124798;16.015625;10.937500;21.093750;-0.353807
17225;-0.018282;13.281250;11.718750;14.843750;-0.527923
17230;-0.009605;17.187500;13.281250;21.093750;-0.701667
17235;-0.045918;16.406250;13.281250;19.531250;-0.684963
17240;0.380694;14.453125;11.718750;17.187500;-0.897130
17245;-0.645086;12.890625;11.718750;14.062500;-0.352539
17250;-0.100236;13.671875;10.156250;17.187500;-0.989333
17255;-0.273310;12.500000;10.156250;14.843750;-0.712572
