2535;0.509374;75.833333;76.666665;75.000000;0.091388
2540;0.536479;75.833336;73.333335;78.333336;0.079719
2545;0.524194;75.000000;71.666664;78.333336;0.073534
2550;0.420935;79.166666;76.666665;81.666666;0.076962
2555;0.467055;77.500001;78.333336;76.666665;0.081005
2560;0.410977;82.499999;88.333333;76.666665;0.076434
2565;0.585192;72.499999;69.999999;75.000000;0.085656
2570;0.465249;76.666668;78.333336;75.000000;0.079102
2575;0.495857;78.333333;80.000001;76.666665;0.081562
2580;0.453162;75.833333;76.666665;75.000000;0.077934
2585;0.523836;75.000000;73.333335;76.666665;0.085925
2590;0.401586;84.999999;86.666667;83.333331;0.072960
2595;0.437310;77.500001;81.666666;73.333335;0.089353
2600;0.464291;75.833333;71.666664;80.000001;0.078781
2605;0.466526;80.000001;85.000002;75.000000;0.086827
2610;0.452104;82.499999;81.666666;83.333331;0.091178
2615;0.407043;80.833334;80.000001;81.666666;0.078933
2620;0.459269;77.500001;85.000002;69.999999;0.084701
2625;0.399104;84.999999;88.333333;81.666666;0.076789
2630;0.388557;84.166667;86.666667;81.666666;0.077678
2635;0.470163;79.166666;81.666666;76.666665;0.090673
2640;0.504646;78.333336;78.333336;78.333336;0.078693
2645;0.488988;77.500001;76.666665;78.333336;0.074561
2650;0.454536;80.833334;78.333336;83.333331;0.081241
2655;0.536668;75.000000;71.666664;78.333336;0.079512
2660;0.434379;80.833334;81.666666;80.000001;0.082223
2665;0.455146;80.000001;81.666666;78.333336;0.079728
2670;0.395417;83.333334;81.666666;85.000002;0.079026
2675;0.432227;80.833334;78.333336;83.333331;0.079028
2680;0.473475;76.666668;75.000000;78.333336;0.077545
2685;0.432034;81.666669;78.333336;85.000002;0.077051
2690;0.429560;80.833334;80.000001;81.666666;0.079923
2695;0.556627;73.333332;63.333333;83.333331;0.080204
2700;0.414816;79.166666;83.333331;75.000000;0.081799
2705;0.516958;78.333336;78.333336;78.333336;0.083295
2710;0.480682;74.166667;68.333334;80.000001;0.077674
2715;0.391151;80.833334;88.333333;73.333335;0.077372
2720;0.574822;74.166667;61.666667;86.666667;0.079779
2725;0.399309;80.833334;83.333331;78.333336;0.079505
2730;0.393683;82.499999;83.333331;81.666666;0.076552
2735;0.459604;84.166667;91.666669;76.666665;0.083042
2740;0.539626;73.333332;76.666665;69.999999;0.083756
2745;0.457307;78.333336;78.333336;78.333336;0.081405
2750;0.402530;81.666669;85.000002;78.333336;0.085174
2755;0.502968;74.166667;78.333336;69.999999;0.084958
2760;0.492028;76.666668;78.333336;75.000000;0.085275
2765;0.522066;71.666664;71.666664;71.666664;0.086191
2770;0.431373;80.000001;75.000000;85.000002;0.072446
2775;0.532008;72.499999;75.000000;69.999999;0.080318
2780;0.433419;79.166669;80.000001;78.333336;0.074720
2785;0.461284;84.166667;85.000002;83.333331;0.071244
2790;0.458205;75.833333;71.666664;80.000001;0.079328
2795;0.543201;76.666668;78.333336;75.000000;0.079162
2800;0.540307;69.166669;60.000002;78.333336;0.076676
2805;0.383410;83.333331;83.333331;83.333331;0.082448
2810;0.471426;80.833334;75.000000;86.666667;0.079082
2815;0.482158;78.333333;75.000000;81.666666;0.081950
2820;0.438747;80.000001;78.333336;81.666666;0.081210
2825;0.472434;82.500002;85.000002;80.000001;0.085255
2830;0.450757;82.500002;86.666667;78.333336;0.080124
2835;0.551610;74.166664;76.666665;71.666664;0.079569
2840;0.527466;74.166664;76.666665;71.666664;0.086641
2845;0.445700;78.333333;75.000000;81.666666;0.079881
2850;0.494115;76.666668;73.333335;80.000001;0.077106
2855;0.436128;80.833334;78.333336;83.333331;0.081617
2860;0.423622;82.500002;80.000001;85.000002;0.083847
2865;0.471543;74.166664;83.333331;64.999998;0.086798
2870;0.464152;79.999998;83.333331;76.666665;0.085320
2875;0.491976;76.666665;81.666666;71.666664;0.079532
2880;0.357185;83.333334;80.000001;86.666667;0.074916
2885;0.501125;80.000001;81.666666;78.333336;0.080921
2890;0.450625;79.166666;71.666664;86.666667;0.079328
2895;0.469580;81.666666;83.333331;80.000001;0.073932
2900;0.486522;76.666665;76.666665;76.666665;0.074902
2905;0.411758;86.666667;88.333333;85.000002;0.074874
2910;0.482255;75.833333;64.999998;86.666667;0.075789
2915;0.467652;78.333333;85.000002;71.666664;0.079175
2920;0.425122;82.499999;88.333333;76.666665;0.082863
2925;0.609207;73.333332;81.666666;64.999998;0.086113
2930;0.518274;72.499999;68.333334;76.666665;0.081174
2935;0.416771;82.500002;85.000002;80.000001;0.086729
2940;0.538636;73.333335;73.333335;73.333335;0.075609
2945;0.485179;77.500001;73.333335;81.666666;0.082397
2950;0.430951;79.166666;89.999998;68.333334;0.078320
2955;0.419845;82.500002;78.333336;86.666667;0.085215
2960;0.464849;79.166666;81.666666;76.666665;0.082923
2965;0.482665;77.500001;80.000001;75.000000;0.078274
2970;0.513692;76.666665;76.666665;76.666665;0.083104
2975;0.461363;79.166669;78.333336;80.000001;0.080668
2980;0.432698;83.333334;81.666666;85.000002;0.068591
2985;0.441104;79.166669;78.333336;80.000001;0.081441
2990;0.470918;78.333336;78.333336;78.333336;0.080663
2995;0.495058;77.499998;83.333331;71.666664;0.072455
3000;0.394395;84.999999;83.333331;86.666667;0.076929
3005;0.516018;78.333333;83.333331;73.333335;0.080155
3010;0.508694;72.499999;73.333335;71.666664;0.082720
3015;0.443168;72.499999;76.666665;68.333334;0.074350
3020;0.458816;82.499999;83.333331;81.666666;0.083825
3025;0.420447;83.333331;83.333331;83.333331;0.075495
3030;0.472760;80.000001;81.666666;78.333336;0.089487
3035;0.444471;81.666666;83.333331;80.000001;0.072629
3040;0.425376;83.333334;80.000001;86.666667;0.074567
3045;0.427106;81.666669;85.000002;78.333336;0.080766
3050;0.585472;69.166669;60.000002;78.333336;0.071144
3055;0.525671;71.666667;68.333334;75.000000;0.069029
3060;0.449880;84.166667;83.333331;85.000002;0.075123
3065;0.469536;76.666668;78.333336;75.000000;0.078927
3070;0.442340;79.166669;73.333335;85.000002;0.067177
3075;0.364826;85.000002;85.000002;85.000002;0.068451
3080;0.399273;80.833334;80.000001;81.666666;0.078272
3085;0.523973;74.166667;69.999999;78.333336;0.077347
3090;0.482424;76.666668;80.000001;73.333335;0.079121
3095;0.416215;80.833334;78.333336;83.333331;0.080468
3100;0.519580;71.666667;73.333335;69.999999;0.090169
3105;0.536662;75.000000;73.333335;76.666665;0.074957
3110;0.498125;75.000000;78.333336;71.666664;0.080062
3115;0.415385;80.833334;81.666666;80.000001;0.070871
3120;0.458767;75.833333;76.666665;75.000000;0.080049
3125;0.431561;84.166667;85.000002;83.333331;0.071199
3130;0.535835;71.666664;71.666664;71.666664;0.091026
3135;0.557211;71.666667;78.333336;64.999998;0.075630
3140;0.495923;75.000000;75.000000;75.000000;0.070566
3145;0.452646;80.000001;80.000001;80.000001;0.073711
3150;0.372582;83.333334;86.666667;80.000001;0.082142
3155;0.478836;76.666668;78.333336;75.000000;0.082941
3160;0.578365;70.000002;73.333335;66.666669;0.077231
3165;0.496621;79.166669;80.000001;78.333336;0.078309
3170;0.502288;80.833334;88.333333;73.333335;0.079430
3175;0.427504;80.000001;81.666666;78.333336;0.076772
3180;0.396585;83.333331;83.333331;83.333331;0.074023
3185;0.501869;75.000000;75.000000;75.000000;0.071252
3190;0.522763;72.500002;66.666669;78.333336;0.082240
3195;0.494712;76.666665;71.666664;81.666666;0.077985
3200;0.566265;73.333332;69.999999;76.666665;0.066408
3205;0.418647;80.833334;78.333336;83.333331;0.075879
3210;0.460787;80.000001;81.666666;78.333336;0.086289
3215;0.508194;77.500001;73.333335;81.666666;0.081344
3220;0.443493;79.166669;80.000001;78.333336;0.076407
3225;0.570051;74.166667;68.333334;80.000001;0.077239
3230;0.514071;73.333332;76.666665;69.999999;0.073388
3235;0.539755;74.166664;71.666664;76.666665;0.077998
3240;0.440006;80.000001;80.000001;80.000001;0.079733
3245;0.500233;77.500001;78.333336;76.666665;0.085097
3250;0.533176;75.000000;73.333335;76.666665;0.072355
3255;0.436926;78.333333;83.333331;73.333335;0.076271
3260;0.437698;80.833334;85.000002;76.666665;0.071267
3265;0.572664;72.499999;63.333333;81.666666;0.077677
3270;0.494312;78.333336;78.333336;78.333336;0.080841
3275;0.444617;77.500001;78.333336;76.666665;0.083667
3280;0.550127;70.833334;66.666669;75.000000;0.082129
3285;0.516490;72.499999;68.333334;76.666665;0.069383
3290;0.511397;76.666665;76.666665;76.666665;0.080829
3295;0.533025;74.166667;73.333335;75.000000;0.077061
3300;0.481920;75.000000;73.333335;76.666665;0.071763
3305;0.528815;77.500001;68.333334;86.666667;0.075852
3310;0.447610;73.333335;80.000001;66.666669;0.078406
3315;0.484431;75.000000;68.333334;81.666666;0.072047
3320;0.475146;80.000001;81.666666;78.333336;0.081431
3325;0.372000;85.833332;88.333333;83.333331;0.071468
3330;0.416863;81.666666;75.000000;88.333333;0.067507
3335;0.518100;76.666668;78.333336;75.000000;0.079372
3340;0.499172;77.500001;73.333335;81.666666;0.068000
3345;0.545598;77.500001;78.333336;76.666665;0.074576
3350;0.484591;79.166666;83.333331;75.000000;0.078132
3355;0.450703;80.000001;80.000001;80.000001;0.078712
3360;0.506731;74.166664;76.666665;71.666664;0.080372
3365;0.482463;77.499998;71.666664;83.333331;0.076355
3370;0.524071;74.166667;75.000000;73.333335;0.078884
3375;0.446521;83.333334;88.333333;78.333336;0.080828
3380;0.470506;75.833333;68.333334;83.333331;0.067818
3385;0.438499;78.333333;81.666666;75.000000;0.078675
3390;0.480935;75.833333;75.000000;76.666665;0.076089
3395;0.542690;71.666667;80.000001;63.333333;0.086798
3400;0.443883;78.333333;73.333335;83.333331;0.074970
3405;0.482288;76.666665;83.333331;69.999999;0.075611
3410;0.373491;84.166667;85.000002;83.333331;0.067552
3415;0.430403;80.000001;78.333336;81.666666;0.063056
3420;0.444893;80.833334;76.666665;85.000002;0.073575
3425;0.485588;78.333333;91.666669;64.999998;0.078860
3430;0.554698;72.499999;69.999999;75.000000;0.077981
3435;0.534342;72.499999;76.666665;68.333334;0.092614
3440;0.494567;73.333332;75.000000;71.666664;0.082250
3445;0.407788;82.499999;88.333333;76.666665;0.085445
3450;0.527890;75.000000;75.000000;75.000000;0.070857
3455;0.544119;76.666665;81.666666;71.666664;0.076609
3460;0.468774;79.999998;76.666665;83.333331;0.074365
3465;0.449658;83.333334;88.333333;78.333336;0.086332
3470;0.439516;80.000001;80.000001;80.000001;0.079501
3475;0.456072;78.333333;85.000002;71.666664;0.078944
3480;0.570700;72.499999;80.000001;64.999998;0.085517
3485;0.425435;82.499999;88.333333;76.666665;0.071147
3490;0.490318;75.833336;73.333335;78.333336;0.078920
3495;0.570473;75.000000;73.333335;76.666665;0.078323
3500;0.531870;73.333335;78.333336;68.333334;0.080906
3505;0.430326;80.833334;76.666665;85.000002;0.076049
3510;0.437708;81.666669;85.000002;78.333336;0.083182
3515;0.435293;76.666665;71.666664;81.666666;0.078037
3520;0.493561;77.500001;88.333333;66.666669;0.085419
3525;0.510544;74.166667;75.000000;73.333335;0.073495
3530;0.475867;77.499998;83.333331;71.666664;0.082530
3535;0.483797;77.500001;81.666666;73.333335;0.072457
3540;0.485989;81.666669;78.333336;85.000002;0.078825
3545;0.485911;80.833334;83.333331;78.333336;0.079718
3550;0.498566;76.666668;78.333336;75.000000;0.079692
3555;0.474335;75.833336;78.333336;73.333335;0.076186
3560;0.458546;78.333333;80.000001;76.666665;0.075511
3565;0.503165;79.166669;78.333336;80.000001;0.070632
3570;0.491291;75.833336;73.333335;78.333336;0.073470
3575;0.511619;75.833333;75.000000;76.666665;0.079765
3580;0.480299;79.166666;83.333331;75.000000;0.081786
3585;0.476567;74.166667;75.000000;73.333335;0.072404
3590;0.587241;69.166666;69.999999;68.333334;0.083602
3595;0.409840;85.833335;91.666669;80.000001;0.086201
3600;0.484112;75.833336;78.333336;73.333335;0.087439
3605;0.556299;69.999999;69.999999;69.999999;0.082738
3610;0.471257;80.000001;73.333335;86.666667;0.072293
3615;0.463138;76.666665;81.666666;71.666664;0.073406
3620;0.474317;79.166666;86.666667;71.666664;0.077436
3625;0.552760;71.666667;68.333334;75.000000;0.076175
3630;0.531599;70.833331;64.999998;76.666665;0.069785
3635;0.542764;77.499998;71.666664;83.333331;0.076067
3640;0.485092;80.000001;78.333336;81.666666;0.072361
3645;0.444318;79.166669;80.000001;78.333336;0.073038
3650;0.419010;82.499999;88.333333;76.666665;0.073840
3655;0.417326;83.333334;81.666666;85.000002;0.076708
3660;0.447958;79.166666;75.000000;83.333331;0.075866
3665;0.414019;83.333334;86.666667;80.000001;0.071731
3670;0.522662;72.499999;73.333335;71.666664;0.081465
3675;0.527673;73.333335;61.666667;85.000002;0.079713
3680;0.473098;83.333331;83.333331;83.333331;0.073351
3685;0.349742;85.833332;89.999998;81.666666;0.072776
3690;0.412927;83.333334;81.666666;85.000002;0.065205
3695;0.422090;80.833334;83.333331;78.333336;0.067892
3700;0.536477;70.833331;64.999998;76.666665;0.078502
3705;0.442200;84.999999;81.666666;88.333333;0.068655
3710;0.478742;79.166669;80.000001;78.333336;0.075244
3715;0.546628;77.500001;75.000000;80.000001;0.074206
3720;0.539472;76.666665;83.333331;69.999999;0.081058
3725;0.480177;75.833333;76.666665;75.000000;0.069521
3730;0.485198;80.000001;80.000001;80.000001;0.078962
3735;0.417433;81.666666;75.000000;88.333333;0.070696
3740;0.471549;79.999998;83.333331;76.666665;0.072427
3745;0.553709;74.166667;75.000000;73.333335;0.078195
3750;0.466126;77.500001;73.333335;81.666666;0.075043
3755;0.414209;83.333331;83.333331;83.333331;0.070829
3760;0.447040;83.333334;81.666666;85.000002;0.070804
3765;0.532918;75.833336;73.333335;78.333336;0.078093
3770;0.474799;77.500001;76.666665;78.333336;0.065493
3775;0.424379;80.000001;80.000001;80.000001;0.063533
3780;0.369914;87.500000;83.333331;91.666669;0.073236
3785;0.494747;81.666669;78.333336;85.000002;0.079038
3790;0.461774;78.333333;76.666665;80.000001;0.077203
3795;0.560432;73.333332;64.999998;81.666666;0.066964
3800;0.406914;82.499999;83.333331;81.666666;0.084150
3805;0.500283;80.833334;83.333331;78.333336;0.065279
3810;0.475573;80.833334;80.000001;81.666666;0.080042
3815;0.445839;84.166667;86.666667;81.666666;0.073180
3820;0.429994;80.000001;81.666666;78.333336;0.083386
3825;0.466593;80.000001;81.666666;78.333336;0.072394
3830;0.448351;80.833334;91.666669;69.999999;0.089550
3835;0.522903;80.833334;81.666666;80.000001;0.081719
3840;0.500037;77.500001;69.999999;85.000002;0.073464
3845;0.426328;84.166667;85.000002;83.333331;0.074687
3850;0.507130;73.333335;68.333334;78.333336;0.074869
3855;0.536329;73.333335;73.333335;73.333335;0.070256
3860;0.547218;75.833333;80.000001;71.666664;0.079384
3865;0.550888;74.166667;75.000000;73.333335;0.080944
3870;0.483537;79.166666;83.333331;75.000000;0.078702
3875;0.455760;79.166669;78.333336;80.000001;0.074566
3880;0.480926;78.333333;75.000000;81.666666;0.078772
3885;0.370594;85.833335;86.666667;85.000002;0.063867
3890;0.391694;82.499999;89.999998;75.000000;0.085121
3895;0.447182;79.166666;75.000000;83.333331;0.070436
3900;0.476990;79.999998;83.333331;76.666665;0.072455
3905;0.488104;76.666665;76.666665;76.666665;0.075769
3910;0.508916;77.500001;76.666665;78.333336;0.072298
3915;0.453186;80.833334;80.000001;81.666666;0.069950
3920;0.432833;80.833334;80.000001;81.666666;0.073940
3925;0.487530;79.166666;75.000000;83.333331;0.073274
3930;0.415568;82.500002;78.333336;86.666667;0.069392
3935;0.401189;82.499999;83.333331;81.666666;0.063086
3940;0.465772;80.000001;86.666667;73.333335;0.079203
3945;0.518302;78.333333;76.666665;80.000001;0.078427
3950;0.464115;77.499998;83.333331;71.666664;0.064866
3955;0.431150;86.666664;89.999998;83.333331;0.073436
3960;0.537191;71.666667;75.000000;68.333334;0.080776
3965;0.457450;78.333333;81.666666;75.000000;0.078955
3970;0.491704;75.000000;75.000000;75.000000;0.084252
3975;0.484531;75.833333;71.666664;80.000001;0.070717
3980;0.463564;77.500001;78.333336;76.666665;0.072036
3985;0.458474;78.333336;78.333336;78.333336;0.076237
3990;0.480732;75.000000;83.333331;66.666669;0.082421
3995;0.488302;76.666665;76.666665;76.666665;0.073910
4000;0.464883;75.833333;83.333331;68.333334;0.075763
4005;0.484241;79.166666;81.666666;76.666665;0.081417
4010;0.499739;76.666668;80.000001;73.333335;0.078665
4015;0.451038;75.833336;78.333336;73.333335;0.068243
4020;0.440066;80.000001;85.000002;75.000000;0.075943
4025;0.386789;86.666667;88.333333;85.000002;0.067440
4030;0.431504;82.500002;73.333335;91.666669;0.076499
4035;0.466134;78.333333;76.666665;80.000001;0.071216
4040;0.515107;76.666668;78.333336;75.000000;0.071728
4045;0.453298;79.166669;78.333336;80.000001;0.070886
4050;0.567135;65.000001;68.333334;61.666667;0.078792
4055;0.562102;72.499999;68.333334;76.666665;0.066268
4060;0.486032;76.666668;78.333336;75.000000;0.070004
4065;0.598708;71.666664;71.666664;71.666664;0.078568
4070;0.447431;80.833334;85.000002;76.666665;0.078069
4075;0.522729;68.333334;80.000001;56.666666;0.080092
4080;0.474840;80.833334;81.666666;80.000001;0.073396
4085;0.483723;80.000001;81.666666;78.333336;0.074138
4090;0.451593;80.833334;83.333331;78.333336;0.070823
4095;0.478091;77.500001;75.000000;80.000001;0.071335
4100;0.410332;81.666669;78.333336;85.000002;0.067949
4105;0.480413;76.666668;80.000001;73.333335;0.067640
4110;0.441011;79.166669;80.000001;78.333336;0.074527
4115;0.396069;83.333334;80.000001;86.666667;0.063207
4120;0.344586;87.500000;88.333333;86.666667;0.070511
4125;0.479239;75.833333;80.000001;71.666664;0.070369
4130;0.490553;78.333333;81.666666;75.000000;0.082230
4135;0.539353;77.500001;73.333335;81.666666;0.072039
4140;0.532825;77.500001;78.333336;76.666665;0.069055
4145;0.438991;77.499998;71.666664;83.333331;0.070735
4150;0.475209;79.999998;83.333331;76.666665;0.069868
4155;0.457911;79.999998;83.333331;76.666665;0.078572
4160;0.474641;79.166669;80.000001;78.333336;0.071304
4165;0.521663;77.500001;75.000000;80.000001;0.078256
4170;0.486043;78.333333;80.000001;76.666665;0.074314
4175;0.469344;75.833333;83.333331;68.333334;0.070251
4180;0.424043;85.000002;85.000002;85.000002;0.069878
4185;0.501094;75.000000;71.666664;78.333336;0.075121
4190;0.455955;78.333333;80.000001;76.666665;0.068432
4195;0.505757;76.666665;76.666665;76.666665;0.075451
4200;0.429453;79.999998;83.333331;76.666665;0.070115
4205;0.498499;75.000000;76.666665;73.333335;0.076513
4210;0.435504;79.999998;76.666665;83.333331;0.070218
4215;0.432382;77.500001;80.000001;75.000000;0.081862
4220;0.448113;79.999998;83.333331;76.666665;0.076300
4225;0.427068;81.666669;78.333336;85.000002;0.069822
